snapshot,Biogas,Biogas_CHP,Biomass,Biomass_CHP,CCGT,Hydro,Nuclear,Oil,PV,SCGT,SCGT_CHP,Wind,Wind offshore
2030-01-02 11:00:00,502.16323494111737,16.336513117831647,406.91809721832334,39.876133369773775,1.3482555516475253e-09,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,-1.5067627145981533e-09,3417.9593409977615,463.010385256834,5.713099993087667e-10,2.2587443027077825e-09
2030-01-02 12:00:00,502.16323494111737,16.352737207169127,572.0463754493294,39.91573508560862,1.3482555516475253e-09,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,-7.693117254348181e-10,3417.9593409977615,463.47020932090487,1.4852463703363128e-10,-1.668801985488244e-09
2030-01-02 13:00:00,502.16323494111737,16.386428360430433,623.2260538985552,39.99797251970114,1.3482555516475253e-09,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,-2.3434623130924592e-09,3417.9593409977615,464.4250859055683,1.613275624201549e-10,7.476543828488502e-10
2030-01-02 14:00:00,502.16323494111737,16.36627908818872,345.17710639567076,39.948789743583674,1.3482555516475253e-09,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,-6.058407109321706e-10,3417.9593409977615,463.85401408406085,-2.800870646524345e-10,-4.217810101181385e-09
2030-01-02 15:00:00,-2.7460401952339454e-10,16.427446521779636,-8.165052634012681e-10,40.098094599654566,1.3482555516475253e-09,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,1.2933476511989284e-09,3417.9593409977615,465.5876249707799,-3.1203761796660956e-10,7.49307815794964e-09
2030-01-02 16:00:00,-2.7460401952339454e-10,17.65337927234319,-8.165052634012681e-10,43.090499252425076,1.3482555516475253e-09,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,500.333080812139,7.61285479100593e-11,6.746503800059145e-09
2030-01-02 17:00:00,-2.7460401952339454e-10,17.700121658761063,-8.165052634012681e-10,43.20459371195733,1.3482555516475253e-09,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,501.6578561902788,5.359201971089078e-11,2.8884272751383833e-09
2030-01-02 18:00:00,-2.7460401952339454e-10,18.28006743286101,-8.165052634012681e-10,44.62019536871502,1.3482555516475253e-09,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,518.0947123515238,7.293249337791963e-11,-8.434696496806282e-09
2030-01-02 19:00:00,-2.7460401952339454e-10,11.697077764462211,-8.165052634012681e-10,28.551639484388364,1.3482555516475253e-09,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,331.5192442254561,1.0652800863653056e-10,1.0894915192238841e-08
2030-01-02 20:00:00,-2.7460401952339454e-10,9.350178196165706,-8.165052634012681e-10,22.82304369923849,1.3482555516475253e-09,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,265.0032829895192,-5.08155295619872e-10,3.3167424362545717e-09
2030-01-02 21:00:00,388.75452049416185,10.909195426010696,-8.165052634012681e-10,26.628481159158675,1.3482555516475253e-09,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,309.1890381140119,-3.3962532786091515e-10,5.814086989630596e-09
2030-01-02 22:00:00,502.16323494111737,12.581912120648205,504.3733640507217,30.711449998598866,1.3482555516475253e-09,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,356.5972699455822,-7.446968597335513e-10,-7.942027480112301e-09
2030-01-02 23:00:00,502.16323494111737,14.655455409522645,996.1630675389833,35.772804777233006,1.3482555516475253e-09,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,415.3657519407111,-1.4058543218453678e-10,3.651230429113639e-09
2030-01-03 00:00:00,502.16323494111737,37.8290483690869,996.1630675389833,92.33770800029531,1.3482555516475253e-09,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,1072.1530434883366,1.5142298526171771e-10,-1.2493899248511298e-09
2030-01-03 01:00:00,502.16323494111737,38.033812077257544,996.1630675389833,92.83751997837217,1.3482555516475253e-09,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,1077.9564681679412,-4.181475166120663e-10,-2.4368063122892636e-09
2030-01-03 02:00:00,502.16323494111737,37.656700129733665,996.1630675389833,91.91701961171907,1.3482555516475253e-09,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,1067.2683398722281,7.222643594317901e-10,2.4760531402989727e-09
2030-01-03 03:00:00,502.16323494111737,37.731245895056496,996.1630675389833,92.09897991491991,1.3482555516475253e-09,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,1069.3811201988767,8.797451656050725e-10,3.856506225474732e-10
2030-01-03 04:00:00,502.16323494111737,38.49760514724983,996.1630675389833,93.96960209293321,1.3482555516475253e-09,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,1091.1013177737107,2.565356482797654e-09,3.2859199805557182e-09
2030-01-03 05:00:00,502.16323494111737,39.02557495772626,996.1630675389833,95.25833454311517,1.3482555516475253e-09,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,1106.0650682135672,-1.145473493835425e-09,3.3076474892368424e-10
2030-01-03 06:00:00,502.16323494111737,45.193084015712344,996.1630675389833,110.31273519652608,1.3482555516475253e-09,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,1280.86496121498,-3.3869017590504313e-09,-1.3466240345039182e-09
2030-01-03 07:00:00,502.16323494111737,44.98871282583212,91.54359904976278,109.81388132447746,1.3482555516475253e-09,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,1275.0726613111187,9.97340654507184e-10,-1.117818726470432e-09
2030-01-03 08:00:00,-2.7460401952339454e-10,2.8669333573816405e-11,-8.165052634012681e-10,114.208553991779,1.3482555516475253e-09,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3087.096906439823,1326.1001535179569,2.3689555872508095e-09,5.451639140119369e-10
2030-01-03 09:00:00,-2.7460401952339454e-10,-2.6980089273820338e-11,-8.165052634012681e-10,111.38533489516581,1.3482555516475253e-09,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,7.881748587124093e-10,3249.2047187700587,1293.3191476599975,1.318290587803972e-09,-1.1144649647576443e-09
2030-01-03 10:00:00,-2.7460401952339454e-10,1.1927134835332254e-11,-8.165052634012681e-10,110.3536942292343,1.3482555516475253e-09,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,-4.6284753807412926e-10,3219.8820520161617,1281.340545378021,-5.210152309587102e-10,-1.4014034377396456e-10
2030-01-03 11:00:00,-2.7460401952339454e-10,-1.1348433304192418e-12,-8.165052634012681e-10,114.72904509163254,1.3482555516475253e-09,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,-2.513928620828665e-09,3408.285558896465,1332.1436879406954,1.817412442761679e-09,-4.390958707745085e-10
2030-01-03 12:00:00,-2.7460401952339454e-10,2.5158755079246474e-11,-8.165052634012681e-10,114.75108153028259,1.3482555516475253e-09,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,6.602611790640367e-09,3417.9593409977615,1332.3995577827993,-4.7384038914799476e-09,-2.1551116446971719e-10
2030-01-03 13:00:00,-2.7460401952339454e-10,2.8136781793364224e-12,-8.165052634012681e-10,111.18525041959703,1.3482555516475253e-09,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,2.3893349521131313e-09,3393.948712925067,1290.9959236588652,-3.0455580279920014e-09,-9.210341447851711e-10
2030-01-03 14:00:00,-2.7460401952339454e-10,-1.067011368149906e-11,-8.165052634012681e-10,109.90569981885261,1.3482555516475253e-09,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,9.805596334899747e-10,3170.997043349626,1276.1387856532187,3.4977023499749293e-09,-2.2801116550397182e-10
2030-01-03 15:00:00,-2.7460401952339454e-10,1.2574794538977586e-11,-8.165052634012681e-10,112.87974077274808,1.3482555516475253e-09,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,-8.97657059795165e-10,3003.319326495502,1310.6710166261578,4.35374403195965e-10,-9.778799991977394e-11
2030-01-03 16:00:00,-2.7460401952339454e-10,-5.392504220935734e-11,-8.165052634012681e-10,112.30160362686073,1.3482555516475253e-09,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,1193.459988447586,1303.958141529509,1.1331295901584326e-09,-3.475388865581408e-10
2030-01-03 17:00:00,-2.7460401952339454e-10,-9.23314757983462e-12,-8.165052634012681e-10,113.3738041146554,1.3482555516475253e-09,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,1571.4225106204856,1316.4076926513005,-3.0463036537753396e-09,8.049028110690415e-11
2030-01-03 18:00:00,-2.7460401952339454e-10,1.9751560387248903e-11,-8.165052634012681e-10,109.753760171204,1.3482555516475253e-09,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,1430.8609891647543,1274.3745816332046,-4.20848000892704e-09,-8.050502486867117e-10
2030-01-03 19:00:00,-2.7460401952339454e-10,-3.1801050681679056e-12,-8.165052634012681e-10,110.55697239156395,1.3482555516475253e-09,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,2471.2961545090266,1283.7008519649655,-3.1383691201369857e-09,4.783835549915239e-10
2030-01-03 20:00:00,-2.7460401952339454e-10,9.68746860507963e-12,-8.165052634012681e-10,109.97252771432389,1.3482555516475253e-09,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3219.8820520161617,1276.9147387613384,3.770434631178432e-09,-5.38884492584657e-10
2030-01-03 21:00:00,-2.7460401952339454e-10,3.5771705597653636e-11,-8.165052634012681e-10,109.98218861677555,1.3482555516475253e-09,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3189.341172510985,1277.02691358342,-2.7209945407946634e-09,4.1801051509082754e-10
2030-01-03 22:00:00,502.16323494111737,45.23223771518202,369.4621602855198,110.40830627284522,1.3482555516475253e-09,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,1281.9746575954089,-3.225268718765051e-09,-3.311253493620825e-10
2030-01-03 23:00:00,502.16323494111737,45.36700232822726,996.1630675389833,110.73725600921534,385.687548376189,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,1285.7941639340627,2.7832158799867557e-10,-2.895461648222408e-10
2030-01-04 00:00:00,502.16323494111737,45.2106819190663,996.1630675389833,110.35569028345984,1.3482555516475253e-09,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,1281.3637219941534,-1.91322424569762e-09,3.597131481569704e-10
2030-01-04 01:00:00,502.16323494111737,45.27577453556145,996.1630675389833,110.51457619981336,1.3482555516475253e-09,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,1283.208580638309,2.870861326442764e-10,5.20082643618025e-09
2030-01-04 02:00:00,502.16323494111737,45.27839132416426,996.1630675389833,110.52096357333508,556.5028595188483,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,1283.2827458099332,-5.119828117017278e-09,7.056986106590557e-10
2030-01-04 03:00:00,502.16323494111737,45.23779839096302,996.1630675389833,110.42187944157894,1.3482555516475253e-09,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,1282.1322585851105,-3.726868147424511e-09,4.105258355480146e-10
2030-01-04 04:00:00,502.16323494111737,45.39742249573503,996.1630675389833,110.81150922640566,1314.4785209383801,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,1286.6563340541954,-2.070204674353704e-09,-1.4886110122347418e-09
2030-01-04 05:00:00,502.16323494111737,45.432454753155284,996.1630675389833,110.89702018942809,1.3482555516475253e-09,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,1287.6492202893164,-4.37891856108763e-09,4.2062104910201015e-09
2030-01-04 06:00:00,502.16323494111737,45.41322135692456,996.1630675389833,110.85007299404323,1133.6313771896569,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,1287.1041062778777,-3.5623402006024207e-09,2.733766990559161e-09
2030-01-04 07:00:00,502.16323494111737,42.21491690684308,716.2399754570656,103.04326539142319,1.3482555516475253e-09,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,1196.4575793893157,3.805406878498729e-09,-2.801794352080833e-10
2030-01-04 08:00:00,101.42201985628473,45.07873035376911,-8.165052634012681e-10,110.03360697362561,1.3482555516475253e-09,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,1277.623943214996,-3.753440003251285e-09,2.341717930676168e-09
2030-01-04 09:00:00,-2.7460401952339454e-10,7.026557113931633e-12,-8.165052634012681e-10,114.57023901744807,1.3482555516475253e-09,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,1.4376855261843957e-10,3087.096906439823,1330.2997563611852,3.0898927860789627e-09,-9.800266820292336e-09
2030-01-04 10:00:00,-2.7460401952339454e-10,-4.5913459700841485e-11,-8.165052634012681e-10,111.80522486205182,1.3482555516475253e-09,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,-3.16166648417493e-10,2270.538542267915,1298.1945806296526,-3.416376181952785e-09,-1.5114309803720971e-09
2030-01-04 11:00:00,-2.7460401952339454e-10,-3.480771226804789e-12,-8.165052634012681e-10,110.50132239975572,1.3482555516475253e-09,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,-1.9117152305625496e-11,2726.561679843505,1283.0546879071887,3.263336267878003e-10,4.003243958550229e-09
2030-01-04 12:00:00,-2.7460401952339454e-10,3.292434769264219e-11,-8.165052634012681e-10,110.22993886725038,1.3482555516475253e-09,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,-6.250786555028753e-10,3048.9471408387753,1279.9035951777992,3.5076597182381875e-10,5.237449390849136e-09
2030-01-04 13:00:00,-2.7460401952339454e-10,3.234983836364336e-11,-8.165052634012681e-10,110.53645295412535,1.3482555516475253e-09,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,-1.2512764158145728e-09,2490.029037712861,1283.4625963511226,4.965163835635167e-10,1.721368825258196e-09
2030-01-04 14:00:00,-2.7460401952339454e-10,3.307750517933528e-11,-8.165052634012681e-10,110.63537740154342,1.3482555516475253e-09,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,-1.7553070108533575e-10,2098.571770176674,1284.6112294466543,1.6912360401022397e-11,2.630037521100803e-09
2030-01-04 15:00:00,-2.7460401952339454e-10,1.4035030915238168e-11,-8.165052634012681e-10,110.59218278810262,1.3482555516475253e-09,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,-9.462333139254042e-10,2044.2309842470922,1284.109687473545,-3.0241233961447733e-09,2.4377073692960494e-09
2030-01-04 16:00:00,-2.7460401952339454e-10,-9.073275464288601e-12,-8.165052634012681e-10,113.29627736853517,1.3482555516475253e-09,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,1112.494333991726,1315.5075128807102,-1.5538424991135003e-09,-1.9201120693423945e-09
2030-01-04 17:00:00,-2.7460401952339454e-10,-3.073822085752908e-11,-8.165052634012681e-10,111.45112484243984,1.3482555516475253e-09,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,1424.890836248742,1294.0830489277282,3.734629938634271e-09,-1.8194867834608885e-10
2030-01-04 18:00:00,-2.7460401952339454e-10,-3.93274746102179e-11,-8.165052634012681e-10,111.03834082859679,1.3482555516475253e-09,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,1725.506124209589,1289.290124711505,3.9457571654466506e-09,-2.3031532236927887e-09
2030-01-04 19:00:00,-2.7460401952339454e-10,-1.1942553612698249e-11,-8.165052634012681e-10,110.80136927093989,1.3482555516475253e-09,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,2834.7060912001166,1286.538596844242,4.19803380946604e-09,-7.519815881096292e-10
2030-01-04 20:00:00,-2.7460401952339454e-10,-5.6099480616467204e-12,-8.165052634012681e-10,110.09476607509637,1.3482555516475253e-09,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3135.6384536774603,1278.334074733299,-2.1796265903262224e-09,2.8412807662192563e-09
2030-01-04 21:00:00,177.08682805930235,45.06881926693593,-8.165052634012681e-10,110.00941479641202,1.3482555516475253e-09,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,1277.3430426274688,-3.457742314694201e-09,-4.776932627237329e-09
2030-01-04 22:00:00,502.16323494111737,38.01686837105429,359.1710561057884,92.79616173481885,1.3482555516475253e-09,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,1077.4762486816737,-2.087627293256844e-09,-4.762533478697151e-09
2030-01-04 23:00:00,502.16323494111737,37.94163569872322,996.1630675389833,92.61252474606857,329.9371150468376,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,1075.343999997474,9.80288961116571e-10,5.55049461947732e-09
2030-01-05 00:00:00,502.16323494111737,37.983504316368325,996.1630675389833,92.71472272241652,1.3482555516475253e-09,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,1076.5306427434632,-1.2965961637689816e-09,3.726889019617374e-09
2030-01-05 01:00:00,502.16323494111737,38.035480279991845,996.1630675389833,92.84159192899229,31.440839522198257,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,1078.0037484648517,2.925151454391539e-09,8.23762036361586e-09
2030-01-05 02:00:00,502.16323494111737,37.82188491028668,996.1630675389833,92.32022256527952,2087.528634960717,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,1071.950016331015,4.947023901635816e-09,-4.405137588037178e-09
2030-01-05 03:00:00,502.16323494111737,37.864047916649604,996.1630675389833,92.42313912114868,272.9173720019976,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,1073.145002658812,-2.6445554635046165e-09,1.788990289242065e-09
2030-01-05 04:00:00,502.16323494111737,37.78721246129932,996.1630675389833,92.23558986611633,3471.091823813598,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,1070.9673278069924,3.6959881821729823e-09,-6.714927280881966e-09
2030-01-05 05:00:00,502.16323494111737,37.7230684306727,996.1630675389833,92.07901937266446,1180.4420840068562,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,1069.1493540375507,4.586015345253713e-09,5.965951288544602e-09
2030-01-05 06:00:00,502.16323494111737,37.79310023565566,996.1630675389833,92.24996145654026,2658.5296589228046,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,1071.134199443147,-4.19521106742593e-09,-5.9505040894691774e-09
2030-01-05 07:00:00,502.16323494111737,38.033844787115086,996.1630675389833,92.83759982054121,1080.4354925847617,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,1077.9573952325866,-1.8537547052943637e-09,-5.0391690820106305e-11
2030-01-05 08:00:00,502.16323494111737,37.789240472466496,840.7325924231411,92.24054008059568,1.3482555516475253e-09,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,1071.0248058150012,3.0089704061708744e-09,-4.8196824309343356e-09
2030-01-05 09:00:00,502.16323494111737,38.03518589127402,470.46991641940014,92.84087334947108,1.3482555516475253e-09,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,5.683302717329752e-10,3417.9593409977615,1077.9954048830439,4.877824366644745e-09,7.352142006311624e-09
2030-01-05 10:00:00,502.16323494111737,38.046896020271646,558.4482267495782,92.86945684598092,1.3482555516475253e-09,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,-7.615987840381422e-10,3417.9593409977615,1078.327294026063,3.560336470087577e-10,1.4585396002075868e-08
2030-01-05 11:00:00,502.16323494111737,37.930776026021505,886.4004231702834,92.58601714595328,1.3482555516475253e-09,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,-3.3652725051069865e-10,3417.9593409977615,1075.0362145352326,-4.548250664981879e-12,-3.4292213513253955e-09
2030-01-05 12:00:00,502.16323494111737,37.929794730295455,996.1630675389833,92.58362188088265,1.3482555516475253e-09,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,3.7715466305598966e-09,3417.9593409977615,1075.0084025958736,-1.563596474518647e-09,2.4729800429668103e-09
2030-01-05 13:00:00,502.16323494111737,37.85554335369045,996.1630675389833,92.40238015720301,1.3482555516475253e-09,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,-2.8559270504047163e-09,3417.9593409977615,1072.903965851033,-2.3781755453811115e-09,2.850356395356357e-09
2030-01-05 14:00:00,502.16323494111737,38.138483621370334,722.13793748897,93.09301491924214,1.3482555516475253e-09,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,-7.254676859247411e-10,3417.9593409977615,1080.923075032915,-1.4132663928023703e-09,-7.371809829237463e-10
2030-01-05 15:00:00,502.16323494111737,37.9019913513905,39.13410757346837,92.51575603721408,1.3482555516475253e-09,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,-1.2313314812217868e-09,3417.9593409977615,1074.2203976473652,-3.379965196614876e-09,-8.315325317198585e-09
2030-01-05 16:00:00,502.16323494111737,37.62915842968899,-8.165052634012681e-10,91.84979250540266,1.3482555516475253e-09,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,1066.487751440882,2.4280772947804508e-09,-1.2187214792902523e-08
2030-01-05 17:00:00,502.16323494111737,39.49855949768595,-8.165052634012681e-10,96.41285230717135,1.3482555516475253e-09,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,1119.470422984667,1.8216740338417026e-09,-7.382354283436143e-09
2030-01-05 18:00:00,502.16323494111737,38.29382273480523,-8.165052634012681e-10,93.47218537992698,1.3482555516475253e-09,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,1085.325705033465,-3.0180266064050443e-09,6.127351070972509e-09
2030-01-05 19:00:00,502.16323494111737,37.746913916815885,-8.165052634012681e-10,92.13722431388139,1.3482555516475253e-09,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,1069.8251841639774,5.301070693519705e-11,7.131767176815629e-09
2030-01-05 20:00:00,502.16323494111737,37.89247278284773,-8.165052634012681e-10,92.49252196602869,1.3482555516475253e-09,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,1073.9506218355814,2.4136105336580727e-09,-1.8919692479357764e-09
2030-01-05 21:00:00,502.16323494111737,37.81298782903709,346.5365453194193,92.29850549530556,1.3482555516475253e-09,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,1071.697854747492,-2.569531254437152e-09,-6.793925422243774e-10
2030-01-05 22:00:00,502.16323494111737,37.901010055664436,996.1630675389833,92.5133607721434,867.9167755566398,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,1074.192585708006,-4.524904451130851e-09,-4.6710582068953954e-09
2030-01-05 23:00:00,502.16323494111737,37.43780576310779,996.1630675389833,91.38271581662474,1302.1174531047532,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,1061.064423265852,4.518471152792358e-09,2.5722428631524963e-09
2030-01-06 00:00:00,502.16323494111737,37.38972227253098,996.1630675389833,91.26534782816262,1546.809168218649,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,1059.7016382372547,7.778377941747294e-11,-3.5720262303584605e-09
2030-01-06 01:00:00,502.16323494111737,37.35573673055185,996.1630675389833,91.18239181454888,1479.1000753878557,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,1058.7384180707834,2.447757552204166e-09,9.221210461873852e-10
2030-01-06 02:00:00,502.16323494111737,37.376965428092234,996.1630675389833,91.2342093822441,4247.723070053079,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,1059.3400830255862,-3.203439957744081e-09,3.197722975301076e-09
2030-01-06 03:00:00,502.16323494111737,37.32106428156449,996.1630675389833,91.0977591153857,1578.9433212787708,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,1057.755729546761,4.422899824163551e-10,-4.10785361282251e-09
2030-01-06 04:00:00,502.16323494111737,36.185672416658505,996.1630675389833,88.32635758646774,4990.825909879071,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,1025.5763886436043,2.1442252418069074e-09,3.6070701980861486e-10
2030-01-06 05:00:00,502.16323494111737,36.38487544904816,996.1630675389833,88.81259639581089,1107.1919786692263,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,1031.2222123335073,-4.015905386012264e-09,-1.5931256314161146e-09
2030-01-06 06:00:00,502.16323494111737,37.09925873761797,996.1630675389833,90.55634936724844,2888.1095980850905,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,1051.4693041869527,-5.1086743724226835e-09,2.559730205575761e-11
2030-01-06 07:00:00,502.16323494111737,31.246222249975773,996.1630675389833,76.26955132681375,970.1689776754963,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,885.5822106854953,-3.3890743544873203e-09,6.212612646550042e-10
2030-01-06 08:00:00,502.16323494111737,30.6630054901223,455.6708092608051,74.84596545315387,165.17084165424785,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,869.0526480597199,-2.5605761955205253e-09,-1.3555556677147251e-10
2030-01-06 09:00:00,502.16323494111737,37.19447713290308,229.39031482264969,90.7887699212711,161.56103908474284,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,-6.292690812870205e-10,3417.9593409977615,1054.1679893694334,-8.705329790359428e-10,4.6483883409109694e-10
2030-01-06 10:00:00,502.16323494111737,37.2403363531675,593.2308458962942,90.90070864223975,195.26858966369772,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,-6.117701900620887e-10,3417.9593409977615,1055.46773400215,-1.915418934572699e-09,1.7644907757130568e-10
2030-01-06 11:00:00,502.16323494111737,37.007769266091884,770.5337466102743,90.33303082049427,187.7918814164478,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,2.2274377897701925e-09,3417.9593409977615,1048.8763043740366,-2.029866941199998e-09,-3.4278802019116483e-10
2030-01-06 12:00:00,502.16323494111737,37.3515171589298,823.9633920893864,91.17209217474506,1.3482555516475253e-09,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,2.4179982460736937e-09,3417.9593409977615,1058.6188267315392,4.129280473108565e-09,3.3689362410882495e-10
2030-01-06 13:00:00,502.16323494111737,37.45229622999591,775.4534435767522,91.41808589750144,158.65626461769776,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,-3.539021520282404e-09,3417.9593409977615,1061.475112903722,6.887534986788069e-10,6.701608157300143e-10
2030-01-06 14:00:00,502.16323494111737,36.93054129245117,328.0031503314528,90.14452345943366,106.37320323494774,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,-2.2742199234926375e-09,3417.9593409977615,1046.6875047464732,4.206315740162836e-09,1.4972778572541756e-09
