snapshot,Biogas,Biogas_CHP,Biomass,Biomass_CHP,CCGT,Hydro,Nuclear,Oil,PV,SCGT,SCGT_CHP,Wind,Wind offshore
2030-08-26 11:00:00,-2.7460401952339454e-10,5.35871152251771,-8.165052634012681e-10,2.991185965584009e-11,11933.714799461288,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,-5.473843600611872e-10,3417.9593409977615,1039.0503461984565,-1.1030327762284742e-09,6.391616125256405e-10
2030-08-26 12:00:00,-2.7460401952339454e-10,5.472708859109826,-8.165052634012681e-10,-2.6538913289186894e-11,11738.71826927613,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,-1.0119940441200015e-09,3417.9593409977615,1061.1543485364464,-1.3673933096924884e-09,-2.9494913178496063e-09
2030-08-26 13:00:00,-2.7460401952339454e-10,5.5513303497941715,-8.165052634012681e-10,2.644924279593398e-12,11726.243911900197,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,1.1250804732299002e-09,3417.9593409977615,1076.39899956383,-2.1847164077826164e-09,1.1073097994085401e-09
2030-08-26 14:00:00,-2.7460401952339454e-10,-3.2059688237495716e-12,-8.165052634012681e-10,9.284946145271532e-12,11296.628953161653,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,-1.4871659459458897e-11,3417.9593409977615,1063.139193942043,-2.9972984094683852e-09,1.7145254105344065e-09
2030-08-26 15:00:00,-2.7460401952339454e-10,-7.630465148622535e-12,-8.165052634012681e-10,6.665459295618349e-12,10011.649420464988,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,9.083365171136393e-10,3417.9593409977615,1075.0686617978185,1.4520336044654414e-09,-5.2564104180419235e-09
2030-08-26 16:00:00,-2.7460401952339454e-10,-7.443290428454905e-13,-8.165052634012681e-10,-3.8174192695805686e-11,8351.08619982636,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,-2.511608698796408e-10,3417.9593409977615,1088.8976851118223,2.2490831419474944e-09,-3.3563907209099852e-09
2030-08-26 17:00:00,-2.7460401952339454e-10,6.5716143637928306e-12,-8.165052634012681e-10,-3.734854203685245e-11,7156.83038157983,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,-1.7693846388056045e-11,3417.9593409977615,1007.8518396900315,-1.3752554650636739e-11,-4.196223812868993e-09
2030-08-26 18:00:00,-2.7460401952339454e-10,1.1653096265717975e-11,-8.165052634012681e-10,4.131194941692229e-11,8350.14373871193,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,-2.893596473541038e-11,3417.9593409977615,1063.590674424306,-2.5946600423765176e-10,-4.682888743445801e-09
2030-08-26 19:00:00,-2.7460401952339454e-10,-7.653468969692766e-12,-8.165052634012681e-10,3.578534801818023e-11,9092.440718633705,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,1069.7315506348018,-1.6751888765043077e-09,-7.712174010521267e-09
2030-08-26 20:00:00,-2.7460401952339454e-10,3.605633125403074e-11,-8.165052634012681e-10,-2.2875212835060666e-11,9925.44898633202,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,1055.924776872285,2.925439002154917e-09,8.93643914423592e-09
2030-08-26 21:00:00,-2.7460401952339454e-10,1.6359251731046244e-11,-8.165052634012681e-10,2.337230853299843e-11,10584.024575399077,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,1049.0413218809008,4.539733033936955e-09,-1.2081528666385566e-08
2030-08-26 22:00:00,-2.7460401952339454e-10,-2.532617671135995e-11,-8.165052634012681e-10,-3.359389211254893e-11,12043.937592455548,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,1076.2108054408334,2.3574178165119974e-09,-1.8540333712735446e-09
2030-08-26 23:00:00,-2.7460401952339454e-10,-2.135637444666827e-11,-8.165052634012681e-10,-3.3674467658784126e-11,12075.378431976398,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,1030.444405096097,3.901653444771114e-09,4.845453815960354e-09
2030-08-27 00:00:00,-2.7460401952339454e-10,-5.423768101309178e-12,-8.165052634012681e-10,2.955744093924295e-11,11737.226692537228,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,920.3063440400124,-1.4665468839325513e-09,-2.8124205186941253e-09
2030-08-27 01:00:00,-2.7460401952339454e-10,-6.7326588748528595e-12,-8.165052634012681e-10,8.600267165093101e-12,11748.720582984508,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,783.856334220902,-4.75207917460807e-09,-8.95948204515662e-09
2030-08-27 02:00:00,-2.7460401952339454e-10,-2.7849793582390704e-11,-8.165052634012681e-10,6.033218369339011e-12,11607.82122473309,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,785.1894531808493,-3.727571584732914e-10,-1.3459811043503578e-10
2030-08-27 03:00:00,-2.7460401952339454e-10,-5.60689272788294e-13,-8.165052634012681e-10,4.457604063645704e-11,11079.572581587046,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,791.0800219371129,3.9647329863612413e-10,-8.164668940935371e-09
2030-08-27 04:00:00,-2.7460401952339454e-10,2.38975417232723e-11,-8.165052634012681e-10,5.375540013119463e-12,10285.71091202892,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,958.9482525855852,1.1956924339528996e-09,-7.215383845959877e-09
2030-08-27 05:00:00,-2.7460401952339454e-10,-4.4319232728184947e-11,-8.165052634012681e-10,4.111711859877687e-11,9360.662858707412,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,1125.0235402100395,-3.8252759848589335e-09,1.0813607786985813e-09
2030-08-27 06:00:00,-2.7460401952339454e-10,-2.8220554781910323e-11,-8.165052634012681e-10,-1.053351184054918e-11,7527.48558393861,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,-9.036149606345134e-11,3417.9593409977615,1095.6318826953127,-3.6620093624151195e-09,-4.894115335218885e-09
2030-08-27 07:00:00,-2.7460401952339454e-10,-2.7860558304837466e-12,-8.165052634012681e-10,6.806999408581789e-13,6431.559647207183,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,-8.495959491483518e-10,3417.9593409977615,1073.2720105152187,-3.654493374583012e-10,4.338140513482358e-09
2030-08-27 08:00:00,-2.7460401952339454e-10,-2.5769750777726585e-11,-8.165052634012681e-10,4.815859711015946e-11,6652.082743649441,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,-2.099298512803216e-11,3417.9593409977615,1070.4351927005873,-3.0825209051954516e-10,4.349285376292755e-09
2030-08-27 09:00:00,-2.7460401952339454e-10,-3.97850996591842e-11,-8.165052634012681e-10,-1.9989130350950292e-11,6521.672775671813,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,-5.352198684249743e-10,3417.9593409977615,1056.9464021114102,6.234427418760902e-10,-5.190244678487943e-09
2030-08-27 10:00:00,-2.7460401952339454e-10,1.4950156668191995e-11,-8.165052634012681e-10,-4.1908947423507924e-11,8016.390213316199,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,-6.401918994924927e-10,3417.9593409977615,1038.395838558872,1.2615308797592206e-10,-8.21117396299087e-09
2030-08-27 11:00:00,-2.7460401952339454e-10,1.1873435568077182e-11,-8.165052634012681e-10,2.089649342451594e-11,8129.2222569635005,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,-9.028724434756441e-10,3417.9593409977615,1067.8208704008293,-3.2835207885995032e-09,-1.050629805376957e-09
2030-08-27 12:00:00,-2.7460401952339454e-10,1.46980916326811e-11,-8.165052634012681e-10,-5.665299340762434e-12,8739.619688389415,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,-3.5954741406385438e-09,3417.9593409977615,1103.002973690127,-2.4974848855663367e-09,-7.217373365620006e-09
2030-08-27 13:00:00,-2.7460401952339454e-10,-3.057198938449803e-12,-8.165052634012681e-10,9.306688752985789e-12,9498.344464018746,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,-4.845453815960354e-09,3417.9593409977615,1118.1882925802113,3.6812530801455523e-09,-8.877186985500884e-09
2030-08-27 14:00:00,-2.7460401952339454e-10,1.0010943185534417e-11,-8.165052634012681e-10,2.5306263751190272e-11,10546.226643574459,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,5.772555766725418e-10,3417.9593409977615,1058.6800129981293,4.542832110487893e-09,-5.811102710140403e-09
2030-08-27 15:00:00,-2.7460401952339454e-10,-2.3150015238115886e-11,-8.165052634012681e-10,-2.49389131568023e-11,10496.132214561228,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,-1.8663826040210552e-10,3417.9593409977615,1048.6723501520696,3.827118177923694e-09,6.9647683176299324e-09
2030-08-27 16:00:00,-2.7460401952339454e-10,-1.6633965316259492e-11,-8.165052634012681e-10,-1.259238047168765e-11,9566.455240255373,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,6.106510852532665e-10,3417.9593409977615,1052.7987148883194,1.2208012378778221e-11,7.399734158752835e-10
2030-08-27 17:00:00,-2.7460401952339454e-10,-3.73735709047196e-11,-8.165052634012681e-10,1.210494815495622e-11,8968.989304587021,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,1.2183853925762378e-10,3417.9593409977615,1079.0726540008877,4.8775863348282655e-09,-7.205798624454474e-09
2030-08-27 18:00:00,-2.7460401952339454e-10,-1.3975007817634835e-11,-8.165052634012681e-10,-4.9008548330675695e-11,9374.032570748383,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,5.92179638658763e-11,3417.9593409977615,1091.8040327748513,-9.47125489147993e-10,5.8393965218783705e-09
2030-08-27 19:00:00,72.52643683174941,5.623492485424861,67.17934489358349,11.21584176097286,10334.093959503414,483.30704083260315,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,1090.3911862554075,2.730944359541354e-10,-9.3282892521529e-10
2030-08-27 20:00:00,72.52643683174941,5.845998380194156,67.17934489358349,11.659621300666068,11505.11423544438,607.8463184156033,442.66080263999976,61.34240092558847,0.0,3417.9593409977615,1133.5349207185782,-1.3443299806681352e-09,71.8214554929072
2030-08-27 21:00:00,470.9989886787842,40.13676152805617,67.17934489358349,11.701006903868967,12075.378431976398,607.8463184156033,442.66080263999976,61.34240092558847,0.0,3417.9593409977615,1137.5583812791988,-3.6766119038134093e-09,1215.1889664676191
2030-08-27 22:00:00,502.16323494111737,39.576768767052734,463.5160315627962,96.60375493330264,12075.378431976398,607.8463184156033,442.66080263999976,61.34240092558847,0.0,3417.9593409977615,1121.6870345515895,-3.180633534327626e-09,-2.240696517219476e-09
2030-08-27 23:00:00,502.16323494111737,38.428816316853194,996.1630675389833,93.80169401148022,12075.378431976398,675.291565954815,505.76969388781396,61.34240092558847,0.0,3417.9593409977615,1089.1517008246356,3.275139270897398e-09,1720.9988226445737
2030-08-28 00:00:00,502.16323494111737,36.51685972420289,98.43973363988349,72.14544481635491,12075.378431976398,607.8463184156033,442.66080263999976,61.34240092558847,0.0,3417.9593409977615,1034.96291817731,-9.365480835299422e-09,244.31023512465805
2030-08-28 01:00:00,502.16323494111737,28.85215506711344,134.58982067888348,57.002479866756744,12075.378431976398,607.8463184156033,442.66080263999976,61.34240092558847,0.0,3417.9593409977615,817.7294222310298,-6.615525904862807e-09,1988.5126714114042
2030-08-28 02:00:00,502.16323494111737,28.415151370442523,134.29957827070737,57.316430041032696,12075.378431976398,607.8463184156033,442.66080263999976,61.34240092558847,0.0,3417.9593409977615,805.3438385697646,-1.8592665185224178e-09,2170.913970943143
2030-08-28 03:00:00,502.16323494111737,28.476122544888227,134.58982067888348,56.259561834225366,12075.378431976398,607.8463184156033,442.66080263999976,61.34240092558847,0.0,3417.9593409977615,807.0718870686117,7.3788086751847e-10,2222.918717151036
2030-08-28 04:00:00,502.16323494111737,37.39590443560514,134.58982067888348,84.33547987261335,12075.378431976398,607.8463184156033,442.66080263999976,61.34240092558847,0.0,3417.9593409977615,1059.876853455217,3.0965479069777757e-09,2139.4638543967235
2030-08-28 05:00:00,502.16323494111737,36.96419973585494,67.17934489358349,20.929843719593034,12075.378431976398,607.8463184156033,442.66080263999976,61.34240092558847,0.0,3417.9593409977615,1047.6414542664913,-5.240646139270666e-09,1672.4126338868273
2030-08-28 06:00:00,72.52643683174941,4.926991373963281,67.17934489358349,9.826696799407491,10883.814571232815,607.8463184156033,442.66080263999976,61.34240092558847,-1.0934009253560362e-10,3417.9593409977615,955.3401169860612,-6.4115308617829214e-09,1249.5287326425487
2030-08-28 07:00:00,72.52643683174941,5.910692334875441,67.17934489358349,11.788650931348956,11937.998658409464,607.8463184156033,442.66080263999976,61.34240092558847,1.305142660612546e-09,3417.9593409977615,1146.0790324341906,-5.6133231396415795e-09,1258.261105167376
2030-08-28 08:00:00,72.52643683174941,5.668239416321893,67.17934489358349,11.305087811786114,12043.937592455548,607.8463184156033,442.66080263999976,61.34240092558847,8.799290185379505e-10,3417.9593409977615,1099.0675842708104,1.5158923005742508e-09,1686.4351114064448
2030-08-28 09:00:00,72.52643683174941,4.497786118619269,67.17934489358349,8.97066325091616,12075.378431976398,607.8463184156033,442.66080263999976,61.34240092558847,8.813572094368283e-10,3417.9593409977615,872.1175237770959,-5.519419588040364e-09,1840.5508534440783
2030-08-28 10:00:00,72.52643683174941,4.193321479401554,67.17934489358349,8.363420114429314,12075.378431976398,607.8463184156033,442.66080263999976,61.34240092558847,-2.342751770356699e-09,3417.9593409977615,813.0820471641192,-2.0271651024472703e-09,1411.8612539559758
2030-08-28 11:00:00,72.52643683174941,4.272162903709483,67.17934489358349,8.520666334905512,12075.378431976398,607.8463184156033,442.66080263999976,61.34240092558847,-9.546639034851978e-10,3417.9593409977615,828.369343165187,1.4875460863095213e-09,33.92463472152497
2030-08-28 12:00:00,72.52643683174941,5.26191203939668,67.17934489358349,10.494683321296408,12075.378431976398,607.8463184156033,442.66080263999976,61.34240092558847,-1.6292105442516913e-09,3417.9593409977615,1020.280995389626,-1.9949544238784256e-09,1436.2044697301799
2030-08-28 13:00:00,72.52643683174941,5.378859355290288,67.17934489358349,10.727930292393662,12075.378431976398,607.8463184156033,442.66080263999976,61.34240092558847,2.1085000412313093e-09,3417.9593409977615,1042.956996613769,-3.5657299335412063e-09,1616.2043565712029
2030-08-28 14:00:00,72.52643683174941,5.569388813085603,67.17934489358349,11.107934045319835,12075.378431976398,607.8463184156033,442.66080263999976,61.34240092558847,-3.876706955452391e-09,3417.9593409977615,1079.9005227291443,-1.5046186518929971e-10,1565.3818093151394
2030-08-28 15:00:00,72.52643683174941,5.593380703136999,67.17934489358349,11.155784957071564,12075.378431976398,607.8463184156033,442.66080263999976,61.34240092558847,1.866666821115359e-09,3417.9593409977615,1084.5525331192814,8.472484935850844e-09,1895.1025316614764
2030-08-28 16:00:00,72.52643683174941,5.762418820573124,67.17934489358349,11.492925049546828,11467.05859637534,607.8463184156033,442.66080263999976,61.34240092558847,-3.2013502959671314e-10,3417.9593409977615,1117.3289036540139,3.80106701669547e-09,1921.6036204063867
2030-08-28 17:00:00,72.52643683174941,5.704212907907975,67.17934489358349,11.376835571820225,10756.09246489579,607.8463184156033,442.66080263999976,61.34240092558847,1.3556444855566951e-09,3417.9593409977615,1106.0428186620798,-5.554603887958365e-09,1616.421454260378
2030-08-28 18:00:00,72.52643683174941,5.733191553935031,67.17934489358349,11.434632378482556,10927.26305714864,607.8463184156033,442.66080263999976,61.34240092558847,-4.480789073113556e-10,3417.9593409977615,1111.6617574772688,-2.0150299206989075e-09,1400.3997922326562
2030-08-28 19:00:00,72.52643683174941,5.749179772434659,67.17934489358349,11.466520271867676,10761.930039770448,607.8463184156033,442.66080263999976,61.34240092558847,0.0,3417.9593409977615,1114.7618616511663,5.49878720335073e-09,1531.3868958769335
2030-08-28 20:00:00,72.52643683174941,5.992321178885132,67.17934489358349,11.951456554272085,11617.285927698018,607.8463184156033,442.66080263999976,61.34240092558847,0.0,3417.9593409977615,1161.9068071234706,5.404210412507382e-10,346.3397521299324
2030-08-28 21:00:00,72.52643683174941,5.046133244949718,67.17934489358349,10.064320727116154,12043.937592455548,607.8463184156033,442.66080263999976,61.34240092558847,0.0,3417.9593409977615,978.4416408823984,4.737505499008421e-09,1984.287995751822
2030-08-28 22:00:00,440.9977047068902,26.114699799846072,67.17934489358349,7.613177322202588,12075.378431976398,607.8463184156033,442.66080263999976,61.34240092558847,0.0,3417.9593409977615,740.1443091301599,6.569562671643325e-09,2819.497686839787
2030-08-28 23:00:00,502.16323494111737,24.892986620904562,619.1020245210851,60.76180683769669,12075.378431976398,607.8463184156033,442.66080263999976,61.34240092558847,0.0,3417.9593409977615,705.518444628045,-2.4013333543848603e-09,2940.1562947870284
2030-08-29 00:00:00,227.73973512421338,22.60745074534417,67.17934489358349,6.5907145265374165,12075.378431976398,607.8463184156033,442.66080263999976,61.34240092558847,0.0,3417.9593409977615,640.7416566666988,8.186275657351416e-09,2974.3323111031395
2030-08-29 01:00:00,457.0326027382814,22.603950790587902,67.17934489358349,6.58969419022808,12075.378431976398,607.8463184156033,442.66080263999976,61.34240092558847,0.0,3417.9593409977615,640.6424607496513,-7.864789708378339e-09,3140.3018218116254
2030-08-29 02:00:00,420.00378532680486,22.938310954313213,67.17934489358349,6.687169682408008,12075.378431976398,607.8463184156033,442.66080263999976,61.34240092558847,0.0,3417.9593409977615,650.1189155539518,-4.0904355458337704e-09,3060.784848661776
2030-08-29 03:00:00,410.2717846598414,22.515372496382454,67.17934489358349,6.563871099595275,12075.378431976398,607.8463184156033,442.66080263999976,61.34240092558847,0.0,3417.9593409977615,638.1319696901674,2.5978330597808963e-11,2786.4869020865626
