snapshot,BECCS,Biogas,Biomass,CCGT,Hard coal,Hydro,Nuclear,Oil,Other RES,PV,SCGT,Wind,Wind offshore,demand
08/01/2030 11:00:00,0.0,38.548,6.707,2965.0,0.0,0.0,0.0,0.0,58.63109,199.707033096,0.0,1199.32433656,0.0,3805.855
08/01/2030 12:00:00,0.0,38.548,6.707,2965.0,0.0,0.0,0.0,0.0,58.63109,236.553401952,0.0,1273.47465771,0.0,3947.48
08/01/2030 13:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,245.613095784,0.0,1273.06234287,0.0,4006.42
08/01/2030 14:00:00,0.0,38.548,6.707,2965.0,0.0,0.0,0.0,0.0,58.63109,215.9328672,0.0,1234.61753876,0.0,3917.46
08/01/2030 15:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,134.016912,0.0,1219.21023376,0.0,3896.715
08/01/2030 16:00:00,0.0,38.548,6.707,2965.0,0.0,0.0,0.0,0.0,58.63109,20.70486,0.0,1306.54515119,0.0,4035.81
08/01/2030 17:00:00,0.0,38.548,6.707,24.364416710000114,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,1362.71949329,0.0,4440.97
08/01/2030 18:00:00,0.0,38.548,6.707,66.06711141999972,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,1343.95679858,0.0,4463.91
08/01/2030 19:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,1281.77782546,0.0,4315.445
08/01/2030 20:00:00,0.0,38.548,6.707,2965.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,1294.72545919,0.0,4130.845
08/01/2030 21:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,1392.47251107,0.0,3902.76
08/01/2030 22:00:00,0.0,38.548,6.707,2965.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,1486.66038544,0.0,3570.215
08/01/2030 23:00:00,0.0,38.548,6.707,2965.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,1445.60899328,0.0,3398.125
09/01/2030 00:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,1403.91780223,0.0,3233.755
09/01/2030 01:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,1308.99534395,0.0,3062.54
09/01/2030 02:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,1232.186303,0.0,2950.32
09/01/2030 03:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,1153.65217467,0.0,2932.265
09/01/2030 04:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,1154.60950338,0.0,2906.69
09/01/2030 05:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,1206.04933373,0.0,2972.62
09/01/2030 06:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,1283.8820529,0.0,3266.72
09/01/2030 07:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,1375.27850844,0.0,3842.53
09/01/2030 08:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,1511.03909258,0.0,4302.785
09/01/2030 09:00:00,0.0,38.548,6.707,2965.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,1666.61448516,0.0,4440.13
09/01/2030 10:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,84.968228016,0.0,1890.00855955,0.0,4528.555
09/01/2030 11:00:00,0.0,38.548,6.707,2965.0,0.0,0.0,0.0,0.0,58.63109,185.316778944,0.0,1870.31697164,0.0,4517.93
09/01/2030 12:00:00,0.0,38.548,6.707,2965.0,0.0,0.0,0.0,0.0,58.63109,262.820716704,0.0,1899.92781189,0.0,4518.85
09/01/2030 13:00:00,0.0,38.548,6.707,2965.0,0.0,0.0,0.0,0.0,58.63109,264.300173064,0.0,1818.08094712,0.0,4511.465
09/01/2030 14:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,205.84018908,0.0,2057.43681888,0.0,4490.54
09/01/2030 15:00:00,0.0,38.548,6.707,2965.0,0.0,0.0,0.0,0.0,58.63109,129.499488,0.0,2202.5716415,0.0,4546.17
09/01/2030 16:00:00,0.0,38.548,6.707,2965.0,0.0,0.0,0.0,0.0,58.63109,35.530292664,0.0,2157.63406352,0.0,4685.09
09/01/2030 17:00:00,0.0,38.548,6.707,2965.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,2066.04803794,0.0,4936.215
09/01/2030 18:00:00,0.0,38.548,6.707,2965.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,2371.22736684,0.0,4916.655
09/01/2030 19:00:00,0.0,38.548,6.707,2965.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,2623.87683765,0.0,4700.825
09/01/2030 20:00:00,0.0,38.548,6.707,2965.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,2683.00373312,0.0,4502.65
09/01/2030 21:00:00,0.0,38.548,6.707,2965.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,2846.08609929,0.0,4240.495
09/01/2030 22:00:00,0.0,38.548,6.707,2965.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,3286.38621344,0.0,3894.94
09/01/2030 23:00:00,0.0,38.548,6.707,2965.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,3484.37316322,0.0,3646.795
10/01/2030 00:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,3741.61496825,0.0,3397.365
10/01/2030 01:00:00,0.0,38.548,6.707,2431.3447957199996,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,3694.37411428,0.0,3229.605
10/01/2030 02:00:00,0.0,38.548,6.707,2141.33653966,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,3919.78237034,0.0,3165.005
10/01/2030 03:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,4057.33439136,0.0,3162.055
10/01/2030 04:00:00,0.0,38.548,6.707,2097.71028332,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,3948.65862668,0.0,3150.255
10/01/2030 05:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,3921.82498752,0.0,3200.325
10/01/2030 06:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,3953.97132705,0.0,3452.765
10/01/2030 07:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,4014.33516704,0.0,3921.455
10/01/2030 08:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,4083.26757284,0.0,4287.075
10/01/2030 09:00:00,0.0,38.548,6.707,2965.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,4145.93942806,0.0,4410.66
10/01/2030 10:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,17.336367504,0.0,4192.25612808,0.0,4498.83
10/01/2030 11:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,31.036208688,0.0,4208.83876733,0.0,4530.34
10/01/2030 12:00:00,0.0,38.548,6.707,2965.0,0.0,0.0,0.0,0.0,58.63109,35.304421464,0.0,4263.09845203,0.0,4578.935
10/01/2030 13:00:00,0.0,38.548,6.707,2965.0,0.0,0.0,0.0,0.0,58.63109,32.840919576,0.0,4244.84285718,0.0,4553.875
10/01/2030 14:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,21.112933968,0.0,4240.31213322,0.0,4519.02
10/01/2030 15:00:00,0.0,38.548,6.707,2965.0,0.0,0.0,0.0,0.0,58.63109,7.05471048,0.0,4217.6822097,0.0,4543.515
10/01/2030 16:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,4203.73933326,0.0,4657.765
10/01/2030 17:00:00,0.0,38.548,6.707,2965.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,4173.27542783,0.0,4901.865
10/01/2030 18:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,4150.11470819,0.0,4859.81
10/01/2030 19:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,4146.67875122,0.0,4660.945
10/01/2030 20:00:00,0.0,38.548,6.707,2965.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,4129.23356828,0.0,4454.225
10/01/2030 21:00:00,0.0,38.548,6.707,2965.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,4134.14343232,0.0,4207.625
10/01/2030 22:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,4114.3949734,0.0,3862.89
10/01/2030 23:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,4164.26137243,0.0,3610.12
11/01/2030 00:00:00,0.0,38.548,6.707,2113.9808028199996,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,4203.39810718,0.0,3421.265
11/01/2030 01:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,4241.70547302,0.0,3261.79
11/01/2030 02:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,4269.36374185,0.0,3140.67
11/01/2030 03:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,4282.72842967,0.0,3101.96
11/01/2030 04:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,4288.28283184,0.0,3063.25
11/01/2030 05:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,4288.90841298,0.0,3233.99
11/01/2030 06:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,4295.57653913,0.0,3404.73
11/01/2030 07:00:00,0.0,38.548,6.707,2349.637803659999,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,4302.49110634,0.0,3756.015
11/01/2030 08:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,4305.50053073,0.0,4107.3
11/01/2030 09:00:00,0.0,38.548,6.707,2965.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,4319.66615197,0.0,4458.585
11/01/2030 10:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.193496328,0.0,4340.80321143,0.0,4528.952499999999
11/01/2030 11:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,5.427684936,0.0,4337.3625152,0.0,4599.32
11/01/2030 12:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,10.000823832,0.0,4320.90309648,0.0,4637.38
11/01/2030 13:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,8.977627296,0.0,4314.73259168,0.0,4613.95
11/01/2030 14:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,4.497095592,0.0,4285.86581383,0.0,4562.42
11/01/2030 15:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.644485824,0.0,4216.46896144,0.0,4680.82
11/01/2030 16:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,4179.5454569,0.0,4799.22
11/01/2030 17:00:00,0.0,38.548,6.707,2965.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,4182.20891596,0.0,5088.135
11/01/2030 18:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,4167.51723786,0.0,5043.275
11/01/2030 19:00:00,0.0,38.548,6.707,2965.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,4115.17694982,0.0,4855.335
11/01/2030 20:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,4042.29674794,0.0,4617.73
11/01/2030 21:00:00,0.0,38.548,6.707,2965.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,3881.13377843,0.0,4345.99
11/01/2030 22:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,3783.72321338,0.0,3979.69
11/01/2030 23:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,3523.68998951,0.0,3761.965
12/01/2030 00:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,3291.43825501,0.0,3545.51
12/01/2030 01:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,3135.88181943,0.0,3305.55
12/01/2030 02:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,3075.58432896,0.0,3130.2
12/01/2030 03:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,3251.07405424,0.0,3034.255
12/01/2030 04:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,3480.55806616,0.0,3057.745
12/01/2030 05:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,3389.06682561,0.0,3106.9
12/01/2030 06:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,2930.31680731,0.0,3380.855
12/01/2030 07:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,2389.0374721,0.0,3847.185
12/01/2030 08:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,1992.71286797,0.0,4226.06
12/01/2030 09:00:00,0.0,38.548,6.707,2965.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,1776.60776162,0.0,4457.775
12/01/2030 10:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,110.897488872,0.0,1503.38994147,0.0,4524.995
12/01/2030 11:00:00,0.0,38.548,6.707,31.713881154000262,0.0,0.0,0.0,0.0,58.63109,161.711732736,0.0,1226.78829611,0.0,4474.1
12/01/2030 12:00:00,0.0,38.548,6.707,290.4777919799997,0.0,0.0,0.0,0.0,58.63109,160.28949708,0.0,1029.34162094,0.0,4533.995
12/01/2030 13:00:00,0.0,38.548,6.707,444.43238031100003,0.0,0.0,0.0,0.0,58.63109,138.273078312,0.0,908.168451377,0.0,4544.76
12/01/2030 14:00:00,0.0,38.548,6.707,515.7360627759997,0.0,0.0,0.0,0.0,58.63109,115.646807304,0.0,852.68603992,0.0,4537.955
12/01/2030 15:00:00,0.0,38.548,6.707,526.0611803399996,0.0,0.0,0.0,0.0,58.63109,81.313632,0.0,913.06409766,0.0,4574.325
12/01/2030 16:00:00,0.0,38.548,6.707,274.0076972130006,0.0,0.0,0.0,0.0,58.63109,23.060696616,0.0,791.080516171,0.0,4690.935
12/01/2030 17:00:00,0.0,38.548,6.707,2965.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,758.289638502,0.0,5000.755
12/01/2030 18:00:00,0.0,38.548,6.707,2965.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,667.931078936,0.0,5012.625
12/01/2030 19:00:00,0.0,38.548,6.707,1198.0068763400002,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,609.75203366,0.0,4861.645
12/01/2030 20:00:00,0.0,38.548,6.707,1013.2593114979995,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,568.719598502,0.0,4635.865
12/01/2030 21:00:00,0.0,38.548,6.707,516.4619267085864,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,603.074429001,0.0,4352.835
12/01/2030 22:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,655.215668503,0.0,3970.02
12/01/2030 23:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,562.136778863,0.0,3726.82
13/01/2030 00:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,488.550428586,0.0,3507.3
13/01/2030 01:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,465.82098079,0.0,3360.03
13/01/2030 02:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,552.402357309,0.0,3229.325
13/01/2030 03:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,657.575815501,0.0,3144.355
13/01/2030 04:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,806.321947387,0.0,3130.33
13/01/2030 05:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,889.912856525,0.0,3156.49
13/01/2030 06:00:00,0.0,38.548,6.707,2965.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,880.946193633,0.0,3395.17
13/01/2030 07:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,885.590659613,0.0,3907.405
13/01/2030 08:00:00,0.0,38.548,6.707,2965.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,886.268372506,0.0,4296.495
13/01/2030 09:00:00,0.0,38.548,6.707,2965.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,851.12208709,0.0,4396.905
13/01/2030 10:00:00,0.0,38.548,6.707,2965.0,0.0,0.0,0.0,0.0,58.63109,152.82821844,0.0,760.256427667,0.0,4420.105
13/01/2030 11:00:00,0.0,38.548,6.707,2965.0,0.0,0.0,0.0,0.0,58.63109,246.51206316,0.0,645.647120734,0.0,4423.195
13/01/2030 12:00:00,0.0,38.548,6.707,590.5746686419999,0.0,0.0,0.0,0.0,58.63109,283.97280168,0.0,488.986439678,0.0,4417.42
13/01/2030 13:00:00,0.0,38.548,6.707,488.0608601129995,0.0,0.0,0.0,0.0,58.63109,263.351514024,0.0,595.311535863,0.0,4400.61
13/01/2030 14:00:00,0.0,38.548,6.707,511.271303062,0.0,0.0,0.0,0.0,58.63109,227.57276304,0.0,580.074843898,0.0,4372.805
13/01/2030 15:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,154.748876544,0.0,451.138781192,0.0,4409.445
13/01/2030 16:00:00,0.0,38.548,6.707,977.1866211319999,0.0,0.0,0.0,0.0,58.63109,55.006413336,0.0,448.010875532,0.0,4534.09
13/01/2030 17:00:00,0.0,38.548,6.707,2965.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,376.230179886,0.0,4773.165
13/01/2030 18:00:00,0.0,38.548,6.707,2965.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,380.405460017,0.0,4747.68
13/01/2030 19:00:00,0.0,38.548,6.707,1157.631590005,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,373.192319995,0.0,4584.71
13/01/2030 20:00:00,0.0,38.548,6.707,1014.6037423460002,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,346.695167654,0.0,4415.185
13/01/2030 21:00:00,0.0,38.548,6.707,2965.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,363.40576668,0.0,4178.785
13/01/2030 22:00:00,0.0,38.548,6.707,2965.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,486.981736505,0.0,3845.705
13/01/2030 23:00:00,0.0,38.548,6.707,141.98128076299986,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,542.582629237,0.0,3738.45
14/01/2030 00:00:00,0.0,38.548,6.707,2965.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,635.775260901,0.0,3554.04
14/01/2030 01:00:00,0.0,38.548,6.707,2965.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,731.901488934,0.0,3350.37
14/01/2030 02:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,948.75065769,0.0,3189.44
14/01/2030 03:00:00,0.0,38.548,6.707,2965.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,1270.88228741,0.0,3083.015
14/01/2030 04:00:00,0.0,38.548,6.707,2965.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,1610.6297131,0.0,3021.61
14/01/2030 05:00:00,0.0,38.548,6.707,2965.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,2073.67823205,0.0,2991.64
14/01/2030 06:00:00,0.0,38.548,6.707,2965.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,2521.91659163,0.0,3077.565
14/01/2030 07:00:00,0.0,38.548,6.707,2965.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,3036.36702694,0.0,3262.635
14/01/2030 08:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,3402.02393784,0.0,3511.34
14/01/2030 09:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,3712.90932494,0.0,3814.475
14/01/2030 10:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.106159464,0.0,3963.98062517,0.0,4017.53
14/01/2030 11:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,2.806073208,0.0,4017.9180408,0.0,4092.635
14/01/2030 12:00:00,0.0,38.548,6.707,2941.460048052,0.0,0.0,0.0,0.0,58.63109,5.719811688,0.0,4047.34405026,0.0,4098.41
14/01/2030 13:00:00,0.0,38.548,6.707,2965.0,0.0,0.0,0.0,0.0,58.63109,4.819338504,0.0,4026.56717387,0.0,4189.355
14/01/2030 14:00:00,0.0,38.548,6.707,2965.0,0.0,0.0,0.0,0.0,58.63109,3.38053896,0.0,3959.50677222,0.0,4085.765
14/01/2030 15:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,1.13312052,0.0,3906.73521234,0.0,4091.05
14/01/2030 16:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,3901.98648283,0.0,4244.895
14/01/2030 17:00:00,0.0,38.548,6.707,2965.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,3929.69214418,0.0,4557.09
14/01/2030 18:00:00,0.0,38.548,6.707,2965.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,3984.44945023,0.0,4610.845
14/01/2030 19:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,4054.35340248,0.0,4456.5
14/01/2030 20:00:00,0.0,38.548,6.707,2965.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,4124.39479301,0.0,4222.335
14/01/2030 21:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,4198.07592831,0.0,4043.96
14/01/2030 22:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,4239.76238011,0.0,3799.38
14/01/2030 23:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,4254.75263102,0.0,3711.475
15/01/2030 00:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,4230.10378657,0.0,3588.06
15/01/2030 01:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,4153.51275116,0.0,3374.34
15/01/2030 02:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,4101.39046866,0.0,3210.89
15/01/2030 03:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,3991.34979969,0.0,3075.88
15/01/2030 04:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,3905.50774633,0.0,3001.945
15/01/2030 05:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,3831.07307012,0.0,2962.655
15/01/2030 06:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,3800.33428813,0.0,3043.76
15/01/2030 07:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,3755.03178783,0.0,3167.125
15/01/2030 08:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,3750.76172268,0.0,3284.84
15/01/2030 09:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,3768.44860741,0.0,3551.78
15/01/2030 10:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,78.5278872,0.0,3890.00565631,0.0,3859.285
15/01/2030 11:00:00,0.0,38.548,6.707,2851.7914407559997,0.0,0.0,0.0,0.0,58.63109,144.626082264,0.0,3920.43638698,0.0,4020.74
15/01/2030 12:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,193.743280512,0.0,3924.37944381,0.0,4142.955
15/01/2030 13:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,206.230946256,0.0,3818.75575677,0.0,4156.975
15/01/2030 14:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,174.401929656,0.0,3532.11637779,0.0,4101.7
15/01/2030 15:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,106.35898356,0.0,3251.23992802,0.0,4092.08
15/01/2030 16:00:00,0.0,38.548,6.707,2965.0,0.0,0.0,0.0,0.0,58.63109,35.49189456,0.0,2767.61832048,0.0,4213.51
15/01/2030 17:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,2203.53844871,0.0,4543.02
15/01/2030 18:00:00,0.0,38.548,6.707,2965.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,1786.52701396,0.0,4595.215
15/01/2030 19:00:00,0.0,38.548,6.707,2965.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,1455.44767836,0.0,4447.9
15/01/2030 20:00:00,0.0,38.548,6.707,2965.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,1235.44690768,0.0,4255.63
15/01/2030 21:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,1162.91741038,0.0,4041.17
15/01/2030 22:00:00,0.0,38.548,6.707,2965.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,981.868543678,0.0,3720.41
15/01/2030 23:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,1111.42070901,0.0,3565.93
16/01/2030 00:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,1248.96325154,0.0,3412.275
16/01/2030 01:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,1413.4579145,0.0,3257.485
16/01/2030 02:00:00,0.0,38.548,6.707,2965.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,1648.22145203,0.0,3137.23
16/01/2030 03:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,2010.8736778,0.0,3073.46
