snapshot,BECCS,Biogas,Biomass,CCGT,Hard coal,Hydro,Lignite,Nuclear,Oil,Other RES,PV,SCGT,Wind,Wind offshore,demand
08/01/2030 00:00:00,0.0,30.0,36.0,0.0,0.0,334.286959617,373.11605099999997,688.0,0.0,0.0,0.0,0.0,0.450840832,0.0,1099.73
08/01/2030 01:00:00,0.0,30.0,36.0,0.0,0.0,334.286959617,380.27130750000003,688.0,0.0,0.0,0.0,0.0,0.530113792,0.0,1073.96
08/01/2030 02:00:00,0.0,30.0,36.0,0.0,0.0,334.286959617,402.965199,688.0,0.0,0.0,0.0,0.0,0.622642176,0.0,1065.6
08/01/2030 03:00:00,0.0,30.0,36.0,0.0,0.0,334.286959617,448.761222,688.0,0.0,0.0,0.0,0.0,0.784399616,0.0,1060.58
08/01/2030 04:00:00,0.0,30.0,36.0,0.0,0.0,334.286959617,593.5103685,688.0,0.0,0.0,0.0,0.0,0.94267264,0.0,1113.81
08/01/2030 05:00:00,0.0,30.0,36.0,0.0,0.0,334.286959617,730.6943175,688.0,0.0,0.0,0.0,0.0,1.067482624,0.0,1178.65
08/01/2030 06:00:00,0.0,30.0,36.0,0.0,0.0,334.286959617,692.2576710000001,688.0,0.0,0.0,0.0,0.0,1.133956096,0.0,1271.05
08/01/2030 07:00:00,0.0,30.0,36.0,0.0,0.0,334.286959617,680.4,688.0,0.0,0.0,0.0,0.0,1.199041792,0.0,1379.79
08/01/2030 08:00:00,0.0,30.0,36.0,0.0,0.0,334.286959617,651.777273,688.0,0.0,0.0,106.6962016,0.0,1.246898432,0.0,1420.76
08/01/2030 09:00:00,0.0,30.0,36.0,0.0,0.0,334.286959617,624.995028,688.0,0.0,0.0,221.352236,0.0,1.35551104,0.0,1532.72
08/01/2030 10:00:00,0.0,30.0,36.0,0.0,0.0,334.286959617,601.892046,688.0,0.0,0.0,282.9272504,0.0,1.563201536,0.0,1528.07
08/01/2030 11:00:00,0.0,30.0,36.0,0.0,0.0,334.286959617,585.9451710000001,688.0,0.0,0.0,325.2621352,0.0,1.681868032,0.0,1471.66
08/01/2030 12:00:00,0.0,30.0,36.0,0.0,0.0,334.286959617,574.29162,688.0,0.0,0.0,420.605856,0.0,1.57351168,0.0,1419.52
08/01/2030 13:00:00,0.0,30.0,36.0,0.0,0.0,334.286959617,577.5634935,688.0,0.0,0.0,438.1228504,0.0,1.526383872,0.0,1382.8
08/01/2030 14:00:00,0.0,30.0,36.0,0.0,0.0,334.286959617,587.785653,688.0,0.0,0.0,294.5633112,0.0,1.417684736,0.0,1372.53
08/01/2030 15:00:00,0.0,30.0,36.0,0.0,0.0,334.286959617,611.296875,688.0,0.0,0.0,126.60558,0.0,1.339440128,0.0,1421.46
08/01/2030 16:00:00,0.0,30.0,36.0,0.0,0.0,334.286959617,626.017329,688.0,0.0,0.0,0.0,0.0,1.330248192,0.0,1489.48
08/01/2030 17:00:00,0.0,30.0,36.0,0.0,0.0,334.286959617,620.0884935,688.0,0.0,0.0,0.0,0.0,1.318873088,0.0,1510.76
08/01/2030 18:00:00,0.0,30.0,36.0,0.0,0.0,334.286959617,615.794319,688.0,0.0,0.0,0.0,0.0,1.288425216,0.0,1489.97
08/01/2030 19:00:00,0.0,30.0,36.0,0.0,0.0,334.286959617,596.372301,688.0,0.0,0.0,0.0,0.0,1.235400192,0.0,1451.94
08/01/2030 20:00:00,0.0,30.0,36.0,0.0,0.0,334.286959617,543.6251414999999,688.0,0.0,0.0,0.0,0.0,1.191537152,0.0,1396.17
08/01/2030 21:00:00,0.0,30.0,36.0,0.0,0.0,334.286959617,456.121449,688.0,0.0,0.0,0.0,0.0,1.1266944,0.0,1284.6
08/01/2030 22:00:00,0.0,30.0,36.0,0.0,0.0,334.286959617,382.3159095,688.0,0.0,0.0,0.0,0.0,1.163944704,0.0,1171.82
08/01/2030 23:00:00,0.0,30.0,36.0,0.0,0.0,334.286959617,398.671875,688.0,0.0,0.0,0.0,0.0,1.098359808,0.0,1123.02
09/01/2030 00:00:00,0.0,30.0,36.0,0.0,0.0,322.398834909,397.0363635,688.0,0.0,0.0,0.0,0.0,1.042505984,0.0,1076.04
09/01/2030 01:00:00,0.0,30.0,36.0,0.0,0.0,322.398834909,402.761079,688.0,0.0,0.0,0.0,0.0,1.00537216,0.0,1029.2
09/01/2030 02:00:00,0.0,30.0,36.0,0.0,0.0,322.398834909,420.138495,688.0,0.0,0.0,0.0,0.0,0.942842368,0.0,1043.04
09/01/2030 03:00:00,0.0,30.0,36.0,0.0,0.0,322.398834909,453.6677565,688.0,0.0,0.0,0.0,0.0,0.887734016,0.0,1105.24
09/01/2030 04:00:00,0.0,30.0,36.0,0.0,0.0,322.398834909,595.7590905,688.0,0.0,0.0,0.0,0.0,0.80842112,0.0,1235.41
09/01/2030 05:00:00,0.0,30.0,36.0,0.0,0.0,322.398834909,779.9654835,688.0,0.0,0.0,0.0,0.0,0.751592192,0.0,1551.37
09/01/2030 06:00:00,0.0,30.0,36.0,0.0,0.0,322.398834909,722.1068190000001,688.0,0.0,0.0,0.0,0.0,0.669220864,0.0,1719.82
09/01/2030 07:00:00,0.0,30.0,36.0,0.0,0.0,322.398834909,698.595597,688.0,0.0,0.0,0.0,0.0,0.625208064,0.0,1788.3
09/01/2030 08:00:00,0.0,30.0,36.0,0.0,0.0,322.398834909,668.1332385000001,688.0,0.0,0.0,251.6427048,0.0,0.567683584,0.0,1783.54
09/01/2030 09:00:00,0.0,30.0,36.0,0.0,0.0,322.398834909,640.941903,688.0,0.0,0.0,424.539884,0.0,0.368818944,0.0,1816.37
09/01/2030 10:00:00,0.0,30.0,36.0,0.0,0.0,322.398834909,616.81662,688.0,0.0,0.0,548.2911024,0.0,0.26505856,0.0,1823.21
09/01/2030 11:00:00,0.0,30.0,36.0,0.0,0.0,322.398834909,595.35,688.0,0.0,0.0,616.6349136,0.0,0.206425856,0.0,1850.17
09/01/2030 12:00:00,0.0,30.0,36.0,0.0,0.0,322.398834909,585.3319605,688.0,0.0,0.0,597.4999664,0.0,0.185399552,0.0,1817.47
09/01/2030 13:00:00,0.0,30.0,36.0,0.0,0.0,322.398834909,587.1724425,688.0,0.0,0.0,496.6836672,0.0,0.208073216,0.0,1756.54
09/01/2030 14:00:00,0.0,30.0,36.0,0.0,0.0,322.398834909,602.0970165,688.0,0.0,0.0,325.9282904,0.0,0.148498688,0.0,1765.24
09/01/2030 15:00:00,0.0,30.0,36.0,0.0,0.0,322.398834909,629.6974425000001,688.0,0.0,0.0,137.2155968,0.0,0.18417152,0.0,1794.11
09/01/2030 16:00:00,0.0,30.0,36.0,0.0,0.0,322.398834909,644.6220165,688.0,0.0,0.0,0.0,162.43151211199984,0.190967296,0.0,1796.81
09/01/2030 17:00:00,0.0,30.0,36.0,0.0,0.0,322.398834909,637.67088,688.0,0.0,0.0,0.0,0.0,0.178893312,0.0,1829.22
09/01/2030 18:00:00,0.0,30.0,36.0,0.0,0.0,322.398834909,635.2171875,688.0,0.0,0.0,0.0,0.0,0.170696448,0.0,1783.32
09/01/2030 19:00:00,0.0,30.0,36.0,0.0,0.0,322.398834909,618.861222,688.0,0.0,0.0,0.0,0.0,0.157926912,0.0,1721.98
09/01/2030 20:00:00,0.0,30.0,36.0,0.0,0.0,322.398834909,573.88338,688.0,0.0,0.0,0.0,0.0,0.165741056,0.0,1572.96
09/01/2030 21:00:00,0.0,30.0,36.0,0.0,0.0,322.398834909,492.9217335,688.0,0.0,0.0,0.0,0.0,0.182633984,0.0,1454.6
09/01/2030 22:00:00,0.0,30.0,36.0,0.0,0.0,322.398834909,412.57414800000004,688.0,0.0,0.0,0.0,0.0,0.21114496,0.0,1342.92
09/01/2030 23:00:00,0.0,30.0,36.0,0.0,0.0,322.398834909,400.1032665,688.0,0.0,0.0,0.0,0.0,0.215464704,0.0,1276.9
10/01/2030 00:00:00,0.0,30.0,36.0,0.0,0.0,310.24455882,399.0809655,688.0,0.0,0.0,0.0,0.0,0.242557952,0.0,1217.03
10/01/2030 01:00:00,0.0,30.0,36.0,0.0,0.0,310.24455882,403.169319,688.0,0.0,0.0,0.0,0.0,0.278799872,0.0,1204.64
10/01/2030 02:00:00,0.0,30.0,36.0,0.0,0.0,310.24455882,418.5029835,688.0,0.0,0.0,0.0,0.0,0.301929472,0.0,1200.12
10/01/2030 03:00:00,0.0,30.0,36.0,0.0,0.0,310.24455882,451.41903449999995,688.0,0.0,0.0,0.0,0.0,0.325891072,0.0,1241.34
10/01/2030 04:00:00,0.0,30.0,36.0,0.0,0.0,310.24455882,604.1416185,688.0,0.0,0.0,0.0,0.0,0.365607424,0.0,1356.51
10/01/2030 05:00:00,0.0,30.0,36.0,0.0,0.0,310.24455882,792.8463059999999,688.0,0.0,0.0,0.0,0.0,0.427375104,0.0,1688.3
10/01/2030 06:00:00,0.0,30.0,36.0,0.0,0.0,310.24455882,717.813495,688.0,0.0,0.0,0.0,0.0,0.517513984,0.0,1860.62
10/01/2030 07:00:00,0.0,30.0,36.0,0.0,0.0,310.24455882,688.782528,688.0,0.0,0.0,0.0,0.0,0.581574656,0.0,1891.37
10/01/2030 08:00:00,0.0,30.0,36.0,0.0,0.0,310.24455882,660.9771315,688.0,0.0,0.0,252.757432,0.0,0.5946304,0.0,1845.4
10/01/2030 09:00:00,0.0,30.0,36.0,0.0,0.0,310.24455882,630.9238635,688.0,0.0,0.0,395.9354272,0.0,0.547742208,0.0,1772.69
10/01/2030 10:00:00,0.0,30.0,36.0,0.0,0.0,310.24455882,613.545597,688.0,0.0,0.0,487.7153208,0.0,0.436171008,0.0,1748.88
10/01/2030 11:00:00,0.0,30.0,36.0,0.0,0.0,310.24455882,593.7144885,688.0,0.0,0.0,548.4344392,0.0,0.487588608,0.0,1737.28
10/01/2030 12:00:00,0.0,30.0,36.0,0.0,0.0,310.24455882,582.8791185,688.0,0.0,0.0,531.212368,0.0,0.589741568,0.0,1618.15
10/01/2030 13:00:00,0.0,30.0,36.0,0.0,0.0,310.24455882,575.313921,688.0,0.0,0.0,453.2124,0.0,0.633138688,0.0,1588.46
10/01/2030 14:00:00,0.0,30.0,36.0,0.0,0.0,310.24455882,592.6921875,688.0,0.0,0.0,315.0996592,0.0,0.588001024,0.0,1641.12
10/01/2030 15:00:00,0.0,30.0,36.0,0.0,0.0,310.24455882,622.5413355000001,688.0,0.0,0.0,136.7309328,0.0,0.598061568,0.0,1753.95
10/01/2030 16:00:00,0.0,30.0,36.0,0.0,0.0,310.24455882,643.190625,688.0,0.0,0.0,0.0,0.0,0.662042368,0.0,1826.8
10/01/2030 17:00:00,0.0,30.0,36.0,0.0,0.0,310.24455882,632.355255,688.0,0.0,0.0,0.0,0.0,0.674149632,0.0,1842.08
10/01/2030 18:00:00,0.0,30.0,36.0,0.0,0.0,310.24455882,633.9907665,688.0,0.0,0.0,0.0,0.0,0.67223936,0.0,1836.83
10/01/2030 19:00:00,0.0,30.0,36.0,0.0,0.0,310.24455882,623.3595164999999,688.0,0.0,0.0,0.0,0.0,0.667034368,0.0,1772.6
10/01/2030 20:00:00,0.0,30.0,36.0,0.0,0.0,310.24455882,580.629546,688.0,0.0,0.0,0.0,0.0,0.645735168,0.0,1662.41
10/01/2030 21:00:00,0.0,30.0,36.0,0.0,0.0,310.24455882,503.757954,688.0,0.0,0.0,0.0,0.0,0.610445056,0.0,1565.93
10/01/2030 22:00:00,0.0,30.0,36.0,0.0,0.0,310.24455882,419.116194,688.0,0.0,0.0,0.0,0.0,0.598567424,0.0,1442.95
10/01/2030 23:00:00,0.0,30.0,36.0,0.0,0.0,310.24455882,410.121306,688.0,0.0,0.0,0.0,0.0,0.63070592,0.0,1393.93
11/01/2030 00:00:00,0.0,30.0,36.0,0.0,0.0,297.957206454,408.48494400000004,688.0,0.0,0.0,0.0,0.0,0.64286976,0.0,1393.39
11/01/2030 01:00:00,0.0,30.0,36.0,0.0,0.0,297.957206454,412.1650575,688.0,0.0,0.0,0.0,0.0,0.642034432,0.0,1368.83
11/01/2030 02:00:00,0.0,30.0,36.0,0.0,0.0,297.957206454,425.86321050000004,688.0,0.0,0.0,0.0,0.0,0.621543936,0.0,1371.77
11/01/2030 03:00:00,0.0,30.0,36.0,0.0,0.0,297.957206454,462.25525500000003,688.0,0.0,0.0,0.0,0.0,0.586253824,0.0,1398.24
11/01/2030 04:00:00,0.0,30.0,36.0,0.0,0.0,297.957206454,618.861222,688.0,0.0,0.0,0.0,0.0,0.579957248,0.0,1523.35
11/01/2030 05:00:00,0.0,30.0,36.0,0.0,0.0,297.957206454,770.3565345,688.0,0.0,0.0,0.0,0.0,0.57481216,0.0,1828.96
11/01/2030 06:00:00,0.0,30.0,36.0,0.0,0.0,297.957206454,703.2980115,688.0,0.0,0.0,0.0,0.0,0.563989504,0.0,2013.31
11/01/2030 07:00:00,0.0,30.0,36.0,0.0,0.0,297.957206454,672.2224425,688.0,0.0,0.0,0.0,0.0,0.56837248,0.0,2002.62
11/01/2030 08:00:00,0.0,30.0,36.0,0.0,0.0,297.957206454,646.2575280000001,688.0,0.0,0.0,222.8041656,0.0,0.580496384,0.0,1943.4
11/01/2030 09:00:00,0.0,30.0,36.0,0.0,0.0,297.957206454,622.3372155,688.0,0.0,0.0,400.1994392,0.0,0.514388992,0.0,1879.37
11/01/2030 10:00:00,0.0,30.0,36.0,0.0,0.0,297.957206454,609.6613635,688.0,0.0,0.0,523.41134,0.0,0.380896256,0.0,1829.08
11/01/2030 11:00:00,0.0,30.0,36.0,0.0,0.0,297.957206454,588.3988635000001,688.0,0.0,0.0,567.6312584,0.0,0.40173952,0.0,1850.24
11/01/2030 12:00:00,0.0,30.0,36.0,0.0,0.0,297.957206454,580.8345165,688.0,0.0,0.0,547.6888816,0.0,0.450501376,0.0,1815.3
11/01/2030 13:00:00,0.0,30.0,36.0,0.0,0.0,297.957206454,578.380824,688.0,0.0,0.0,453.758936,0.0,0.472203264,0.0,1795.5
11/01/2030 14:00:00,0.0,30.0,36.0,0.0,0.0,297.957206454,597.394602,688.0,0.0,0.0,287.0427696,0.0,0.519990016,0.0,1807.89
11/01/2030 15:00:00,0.0,30.0,36.0,0.0,0.0,297.957206454,628.6751415,688.0,0.0,0.0,121.3526472,0.0,0.544241152,0.0,1883.67
11/01/2030 16:00:00,0.0,30.0,36.0,0.0,0.0,297.957206454,649.9376414999999,688.0,0.0,0.0,0.0,179.5017898339138,0.614322176,0.0,1956.42
11/01/2030 17:00:00,0.0,30.0,36.0,0.0,0.0,297.957206454,641.146023,688.0,0.0,0.0,0.0,0.0,0.652963584,0.0,1981.8
11/01/2030 18:00:00,0.0,30.0,36.0,0.0,0.0,297.957206454,642.168324,688.0,0.0,0.0,0.0,0.0,0.674798592,0.0,1965.03
11/01/2030 19:00:00,0.0,30.0,36.0,0.0,0.0,297.957206454,631.741194,688.0,0.0,0.0,0.0,0.0,0.660261888,0.0,1866.55
11/01/2030 20:00:00,0.0,30.0,36.0,0.0,0.0,297.957206454,592.8963074999999,688.0,0.0,0.0,0.0,0.0,0.657622784,0.0,1738.97
11/01/2030 21:00:00,0.0,30.0,36.0,0.0,0.0,297.957206454,506.006676,688.0,0.0,0.0,0.0,0.0,0.654827264,0.0,1590.08
11/01/2030 22:00:00,0.0,30.0,36.0,0.0,0.0,297.957206454,428.11193249999997,688.0,0.0,0.0,0.0,0.0,0.598697216,0.0,1469.65
11/01/2030 23:00:00,0.0,30.0,36.0,0.0,0.0,297.957206454,403.57840949999996,688.0,0.0,0.0,0.0,0.0,0.646340864,0.0,1376.02
12/01/2030 00:00:00,0.0,30.0,36.0,0.0,0.0,286.867538232,404.6007105,688.0,0.0,0.0,0.0,0.0,0.675663872,0.0,1332.45
12/01/2030 01:00:00,0.0,30.0,36.0,0.0,0.0,286.867538232,410.9386365,688.0,0.0,0.0,0.0,0.0,0.649579008,0.0,1318.46
12/01/2030 02:00:00,0.0,30.0,36.0,0.0,0.0,286.867538232,431.792046,688.0,0.0,0.0,0.0,0.0,0.618455552,0.0,1318.93
12/01/2030 03:00:00,0.0,30.0,36.0,0.0,0.0,286.867538232,469.4105115,688.0,0.0,0.0,0.0,0.0,0.540107776,0.0,1338.9
12/01/2030 04:00:00,0.0,30.0,36.0,0.0,0.0,286.867538232,613.545597,688.0,0.0,0.0,0.0,0.0,0.4905472,0.0,1475.08
12/01/2030 05:00:00,0.0,30.0,36.0,0.0,0.0,286.867538232,792.6413355,688.0,0.0,0.0,0.0,0.0,0.471690752,0.0,1755.41
12/01/2030 06:00:00,0.0,30.0,36.0,0.0,0.0,286.867538232,736.0099425000001,688.0,0.0,0.0,0.0,0.0,0.48402432,0.0,1939.4
12/01/2030 07:00:00,0.0,30.0,36.0,0.0,0.0,286.867538232,710.6582385,688.0,0.0,0.0,0.0,0.0,0.497189888,0.0,1985.18
12/01/2030 08:00:00,0.0,30.0,36.0,0.0,0.0,286.867538232,680.8090905,688.0,0.0,0.0,128.7525384,0.0,0.449686016,0.0,1892.92
12/01/2030 09:00:00,0.0,30.0,36.0,0.0,0.0,286.867538232,653.003694,688.0,0.0,0.0,256.6842416,0.0,0.309307648,0.0,1827.87
12/01/2030 10:00:00,0.0,30.0,36.0,0.0,0.0,286.867538232,629.288352,688.0,0.0,0.0,377.0386872,0.0,0.218456576,0.0,1771.86
12/01/2030 11:00:00,0.0,30.0,36.0,0.0,0.0,286.867538232,609.048153,688.0,0.0,0.0,462.4498896,0.0,0.171069184,0.0,1751.42
12/01/2030 12:00:00,0.0,30.0,36.0,0.0,0.0,286.867538232,599.643324,688.0,0.0,0.0,495.0966504,0.0,0.12924288,0.0,1682.55
12/01/2030 13:00:00,0.0,30.0,36.0,0.0,0.0,286.867538232,595.35,688.0,0.0,0.0,434.0496104,0.0,0.1494272,0.0,1695.75
12/01/2030 14:00:00,0.0,30.0,36.0,0.0,0.0,286.867538232,611.7059655,688.0,0.0,0.0,282.5147704,0.0,0.171834624,0.0,1712.02
12/01/2030 15:00:00,0.0,30.0,36.0,0.0,0.0,286.867538232,640.5328125,688.0,0.0,0.0,123.3150208,0.0,0.225442048,0.0,1827.96
12/01/2030 16:00:00,0.0,30.0,36.0,0.0,0.0,286.867538232,660.9771315,688.0,0.0,0.0,0.0,342.7449052300003,0.280457216,0.0,1910.1
12/01/2030 17:00:00,0.0,30.0,36.0,0.0,0.0,286.867538232,650.3458815,688.0,0.0,0.0,0.0,372.63189544600027,0.28519296,0.0,1924.81
12/01/2030 18:00:00,0.0,30.0,36.0,0.0,0.0,286.867538232,647.4839489999999,688.0,0.0,0.0,0.0,389.32347796191357,0.249576704,0.0,1902.65
12/01/2030 19:00:00,0.0,30.0,36.0,0.0,0.0,286.867538232,629.0833815,688.0,0.0,0.0,0.0,122.26659156000073,0.189702656,0.0,1836.02
12/01/2030 20:00:00,0.0,30.0,36.0,0.0,0.0,286.867538232,584.71875,688.0,0.0,0.0,0.0,0.0,0.160895488,0.0,1711.69
12/01/2030 21:00:00,0.0,30.0,36.0,0.0,0.0,286.867538232,507.028977,688.0,0.0,0.0,0.0,0.0,0.160506112,0.0,1595.72
12/01/2030 22:00:00,0.0,30.0,36.0,0.0,0.0,286.867538232,421.160796,688.0,0.0,0.0,0.0,0.0,0.090707968,0.0,1490.54
12/01/2030 23:00:00,0.0,30.0,36.0,0.0,0.0,286.867538232,381.702699,688.0,0.0,0.0,0.0,0.0,0.115155456,0.0,1385.2
13/01/2030 00:00:00,0.0,30.0,36.0,0.0,0.0,277.241706708,384.76960199999996,688.0,0.0,0.0,0.0,0.0,0.2116608,0.0,1362.76
13/01/2030 01:00:00,0.0,30.0,36.0,0.0,0.0,277.241706708,391.107528,688.0,0.0,0.0,0.0,0.0,0.169059072,0.0,1317.11
13/01/2030 02:00:00,0.0,30.0,36.0,0.0,0.0,277.241706708,412.57414800000004,688.0,0.0,0.0,0.0,0.0,0.119045888,0.0,1341.67
13/01/2030 03:00:00,0.0,30.0,36.0,0.0,0.0,277.241706708,452.646306,688.0,0.0,0.0,0.0,0.0,0.086521344,0.0,1356.87
13/01/2030 04:00:00,0.0,30.0,36.0,0.0,0.0,277.241706708,595.55412,688.0,0.0,0.0,0.0,0.0,0.078497536,0.0,1490.31
13/01/2030 05:00:00,0.0,30.0,36.0,0.0,0.0,277.241706708,755.02287,688.0,0.0,0.0,0.0,0.0,0.074806784,0.0,1775.74
13/01/2030 06:00:00,0.0,30.0,36.0,0.0,0.0,277.241706708,706.774005,688.0,0.0,0.0,0.0,0.0,0.061345024,0.0,1954.31
13/01/2030 07:00:00,0.0,30.0,36.0,0.0,0.0,277.241706708,688.782528,688.0,0.0,0.0,0.0,0.0,0.049424128,0.0,1972.97
13/01/2030 08:00:00,0.0,30.0,36.0,0.0,0.0,277.241706708,657.2978685,688.0,0.0,0.0,163.8040576,0.0,0.047686912,0.0,1939.84
13/01/2030 09:00:00,0.0,30.0,36.0,0.0,0.0,277.241706708,630.7197435,688.0,0.0,0.0,312.278296,0.0,0.039510016,0.0,1889.86
13/01/2030 10:00:00,0.0,30.0,36.0,0.0,0.0,277.241706708,607.4126415,688.0,0.0,0.0,446.9179552,0.0,0.043104256,0.0,1852.57
13/01/2030 11:00:00,0.0,30.0,36.0,0.0,0.0,277.241706708,589.216194,688.0,0.0,0.0,534.6833872,0.0,0.018929664,0.0,1867.89
13/01/2030 12:00:00,0.0,30.0,36.0,0.0,0.0,277.241706708,578.176704,688.0,0.0,0.0,528.3466632,0.0,0.007814144,0.0,1844.55
13/01/2030 13:00:00,0.0,30.0,36.0,0.0,0.0,277.241706708,578.7899145,688.0,0.0,0.0,443.4613728,0.0,0.011967488,0.0,1799.38
13/01/2030 14:00:00,0.0,30.0,36.0,0.0,0.0,277.241706708,593.305398,688.0,0.0,0.0,288.7401248,0.0,0.047733504,0.0,1812.81
13/01/2030 15:00:00,0.0,30.0,36.0,0.0,0.0,277.241706708,618.861222,688.0,0.0,0.0,119.3366512,0.0,0.09639552,0.0,1839.98
13/01/2030 16:00:00,0.0,30.0,36.0,0.0,0.0,277.241706708,635.2171875,688.0,0.0,0.0,0.0,216.48555516999932,0.09974016,0.0,1860.07
13/01/2030 17:00:00,0.0,30.0,36.0,0.0,0.0,277.241706708,625.4041185,688.0,0.0,0.0,0.0,0.0,0.142418432,0.0,1870.82
13/01/2030 18:00:00,0.0,30.0,36.0,0.0,0.0,277.241706708,623.7677565,688.0,0.0,0.0,0.0,0.0,0.182068224,0.0,1838.15
13/01/2030 19:00:00,0.0,30.0,36.0,0.0,0.0,277.241706708,606.3903405000001,688.0,0.0,0.0,0.0,0.0,0.20377344,0.0,1747.68
13/01/2030 20:00:00,0.0,30.0,36.0,0.0,0.0,277.241706708,556.9142039999999,688.0,0.0,0.0,0.0,0.0,0.220739584,0.0,1624.44
13/01/2030 21:00:00,0.0,30.0,36.0,0.0,0.0,277.241706708,474.93025650000004,688.0,0.0,0.0,0.0,0.0,0.246608128,0.0,1490.51
13/01/2030 22:00:00,0.0,30.0,36.0,0.0,0.0,277.241706708,397.2404835,688.0,0.0,0.0,0.0,0.0,0.310988288,0.0,1393.24
13/01/2030 23:00:00,0.0,30.0,36.0,0.0,0.0,277.241706708,360.644319,688.0,0.0,0.0,0.0,0.0,0.336707072,0.0,1299.13
14/01/2030 00:00:00,0.0,30.0,36.0,0.0,0.0,274.358392853,365.3467335,688.0,0.0,0.0,0.0,0.0,0.346098688,0.0,1265.51
14/01/2030 01:00:00,0.0,30.0,36.0,0.0,0.0,274.358392853,372.09375,688.0,0.0,0.0,0.0,0.0,0.344990464,0.0,1230.64
14/01/2030 02:00:00,0.0,30.0,36.0,0.0,0.0,274.358392853,393.96946049999997,688.0,0.0,0.0,0.0,0.0,0.380902912,0.0,1241.05
14/01/2030 03:00:00,0.0,30.0,36.0,0.0,0.0,274.358392853,436.903551,688.0,0.0,0.0,0.0,0.0,0.436387328,0.0,1224.24
14/01/2030 04:00:00,0.0,30.0,36.0,0.0,0.0,274.358392853,577.5634935,688.0,0.0,0.0,0.0,0.0,0.515037952,0.0,1294.23
14/01/2030 05:00:00,0.0,30.0,36.0,0.0,0.0,274.358392853,718.2225854999999,688.0,0.0,0.0,0.0,0.0,0.554424832,0.0,1427.77
14/01/2030 06:00:00,0.0,30.0,36.0,0.0,0.0,274.358392853,677.7421875,688.0,0.0,0.0,0.0,0.0,0.548793856,0.0,1566.94
14/01/2030 07:00:00,0.0,30.0,36.0,0.0,0.0,274.358392853,663.634944,688.0,0.0,0.0,0.0,0.0,0.56041856,0.0,1648.93
14/01/2030 08:00:00,0.0,30.0,36.0,0.0,0.0,274.358392853,634.808097,688.0,0.0,0.0,7.393704,0.0,0.558331904,0.0,1646.85
14/01/2030 09:00:00,0.0,30.0,36.0,0.0,0.0,274.358392853,608.8431825,688.0,0.0,0.0,26.3750024,0.0,0.516092928,0.0,1573.23
14/01/2030 10:00:00,0.0,30.0,36.0,0.0,0.0,274.358392853,586.1501415,688.0,0.0,0.0,47.1299648,0.0,0.538463744,0.0,1506.69
14/01/2030 11:00:00,0.0,30.0,36.0,0.0,0.0,274.358392853,570.4073865,688.0,0.0,0.0,55.7920448,0.0,0.524090112,0.0,1450.96
14/01/2030 12:00:00,0.0,30.0,36.0,0.0,0.0,274.358392853,558.958806,688.0,0.0,0.0,47.8497424,0.0,0.457237248,0.0,1400.25
14/01/2030 13:00:00,0.0,30.0,36.0,0.0,0.0,274.358392853,561.411648,688.0,0.0,0.0,37.932692,0.0,0.403493376,0.0,1408.1
14/01/2030 14:00:00,0.0,30.0,36.0,0.0,0.0,274.358392853,572.861079,688.0,0.0,0.0,28.058952,0.0,0.41769728,0.0,1432.75
14/01/2030 15:00:00,0.0,30.0,36.0,0.0,0.0,274.358392853,596.168181,688.0,0.0,0.0,6.5656504,0.0,0.44831488,0.0,1509.63
14/01/2030 16:00:00,0.0,30.0,36.0,0.0,0.0,274.358392853,611.500995,688.0,0.0,0.0,0.0,0.0,0.473244928,0.0,1616.6
14/01/2030 17:00:00,0.0,30.0,36.0,0.0,0.0,274.358392853,604.5498585,688.0,0.0,0.0,0.0,0.0,0.518575616,0.0,1649.25
14/01/2030 18:00:00,0.0,30.0,36.0,0.0,0.0,274.358392853,601.2788355,688.0,0.0,0.0,0.0,0.0,0.537481984,0.0,1599.68
14/01/2030 19:00:00,0.0,30.0,36.0,0.0,0.0,274.358392853,583.0832385,688.0,0.0,0.0,0.0,0.0,0.581341696,0.0,1548.51
14/01/2030 20:00:00,0.0,30.0,36.0,0.0,0.0,274.358392853,532.9938915,688.0,0.0,0.0,0.0,0.0,0.61772672,0.0,1471.21
14/01/2030 21:00:00,0.0,30.0,36.0,0.0,0.0,274.358392853,448.96619250000003,688.0,0.0,0.0,0.0,0.0,0.665357056,0.0,1386.88
14/01/2030 22:00:00,0.0,30.0,36.0,0.0,0.0,274.358392853,375.7738635,688.0,0.0,0.0,0.0,0.0,0.664794624,0.0,1293.31
14/01/2030 23:00:00,0.0,30.0,36.0,0.0,0.0,274.358392853,326.0927565,688.0,0.0,0.0,0.0,0.0,0.68907904,0.0,1234.13
15/01/2030 00:00:00,0.0,30.0,36.0,0.0,0.0,278.1732383,334.4752845,688.0,0.0,0.0,0.0,0.0,0.694979584,0.0,1178.18
15/01/2030 01:00:00,0.0,30.0,36.0,0.0,0.0,278.1732383,342.03963150000004,688.0,0.0,0.0,0.0,0.0,0.656621056,0.0,1158.47
15/01/2030 02:00:00,0.0,30.0,36.0,0.0,0.0,278.1732383,364.9384935,688.0,0.0,0.0,0.0,0.0,0.659103744,0.0,1142.88
15/01/2030 03:00:00,0.0,30.0,36.0,0.0,0.0,278.1732383,414.82286999999997,688.0,0.0,0.0,0.0,0.0,0.598886912,0.0,1141.98
