snapshot,Biogas,Biogas_CHP,Biomass,Biomass_CHP,CCGT,Hydro,Nuclear,Oil,PV,SCGT,SCGT_CHP,Wind,Wind offshore
2030-01-03 18:00:00,1394.8978748372,140.512757197151,3320.543558466,342.98050053514,23186.5711186427,685.8999999994867,5795.0,0.0,0.0,7669.942477666799,0.0,2960.90711235614,2799.46369362562
2030-01-03 19:00:00,1394.8978748372,141.541073343487,3320.543558466,345.49053872366,23186.5711186427,685.8999999994867,5795.0,0.0,0.0,3189.2536052462174,0.0,3165.54899692062,2738.36330022013
2030-01-03 20:00:00,1394.8978748372,140.79283535232798,3320.543558466,343.66414910718004,23186.5711186427,685.8999999994867,5795.0,0.0,0.0,768.20451229361,0.0,3260.57443459965,2502.83200701259
2030-01-03 21:00:00,1394.8978748372,140.805203767127,3320.543558466,343.69433942757,23186.5711186427,685.8999999994867,5795.0,0.0,0.0,666.7805789269498,0.0,3307.45224323206,2432.0092617544
2030-01-03 22:00:00,1394.8978748372,141.35074285998098,3320.543558466,345.02595710274,20073.756009554992,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,3297.37188110361,2657.28986429599
2030-01-03 23:00:00,1394.8978748372,141.771882275682,3320.543558466,346.05392502876,16503.038557507913,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,3323.17934756914,2729.1307920498202
2030-01-04 00:00:00,1394.8978748372,141.283380997036,3320.543558466,344.86153213573,20032.702751216348,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,3315.95263211998,3142.16290819612
2030-01-04 01:00:00,1394.8978748372,141.48679542352698,3320.543558466,345.35805062455,18228.671007834826,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,3173.1011187292097,3595.6996125651
2030-01-04 02:00:00,1394.8978748372,141.494972888128,3320.543558466,345.37801116665,13070.573325275664,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,3063.86791642465,4097.24523727762
2030-01-04 03:00:00,1394.8978748372,141.36811997183798,3320.543558466,345.06837325479,16014.429480141076,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,2939.19994296838,4389.41550380223
2030-01-04 04:00:00,1394.8978748372,141.866945299111,3320.543558466,346.28596633247,10672.070716103013,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,2868.1295706421,4622.92652241252
2030-01-04 05:00:00,1394.8978748372,141.976421103623,3320.543558466,346.553188092,13199.699426537258,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,2760.74747814117,4846.56623074526
2030-01-04 06:00:00,1394.8978748372,141.91631674046602,3320.543558466,346.40647810626,18075.824033279685,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,2608.02274211939,5030.08402980351
2030-01-04 07:00:00,1394.8978748372,131.921615333722,3320.543558466,322.01020434816,18983.79197004691,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,2496.6997699131703,5152.26298199825
2030-01-04 08:00:00,1394.8978748372,140.871032355627,3320.543558466,343.85502179258,22420.117231559605,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,2370.45831248661,5155.87950106289
2030-01-04 09:00:00,1394.8978748372,146.679076434109,3320.543558466,358.03199692936,23186.5711186427,685.8999999994867,5795.0,0.0,642.30000725251,1009.6914789170637,0.0,2259.214840963029,4871.65638955074
2030-01-04 10:00:00,1394.8978748372,143.139154320827,3320.543558466,349.3913276939,23186.5711186427,685.8999999994867,5795.0,0.0,1695.0551532166999,2098.8230801355276,0.0,1993.765607037561,3866.2608723025
2030-01-04 11:00:00,1394.8978748372,141.469827185044,3320.543558466,345.31663249940004,23186.5711186427,685.8999999994867,5795.0,0.0,2360.4719300055,1937.2433119825243,0.0,1835.403615059046,3975.9105454796
2030-01-04 12:00:00,1394.8978748372,141.122387166923,3320.543558466,344.46855896015,23186.5711186427,685.8999999994867,5795.0,0.0,2648.0037114672,2124.218283055945,0.0,1704.9094146550092,4096.502164473178
2030-01-04 13:00:00,1394.8978748372,141.514803239043,3320.543558466,345.4264154817,23186.5711186427,685.8999999994867,5795.0,0.0,2391.4222897119,2609.6630421906,0.0,1528.1111347538508,4109.35843114682
2030-01-04 14:00:00,1394.8978748372,141.641451718685,3320.543558466,345.73555437988,23186.5711186427,685.8999999994867,5795.0,0.0,1722.3251513376,3702.75622953231,0.0,1522.579083989972,4245.24407156897
2030-01-04 15:00:00,1394.8978748372,141.58615161584902,3320.543558466,345.60057121291,23186.5711186427,685.8999999994867,5795.0,0.0,848.7773859382,4262.05875716526,0.0,1591.186260261693,4419.752575785
2030-01-04 16:00:00,1394.8978748372,145.048081162808,3320.543558466,354.05086677656,23186.5711186427,685.8999999994867,5795.0,0.0,0.0,6734.929143898451,0.0,1568.878516453949,4702.2436056803745
2030-01-04 17:00:00,1394.8978748372,142.685816139002,3320.543558466,348.28476513274,23186.5711186427,685.8999999994867,5795.0,0.0,0.0,6825.262904703413,0.0,1614.043345111655,4932.2361446814
2030-01-04 18:00:00,1394.8978748372,142.157347503225,3320.543558466,346.99481508928,23186.5711186427,685.8999999994867,5795.0,0.0,0.0,6213.944326282728,0.0,1663.932996823472,5189.1851077597
2030-01-04 19:00:00,1394.8978748372,141.8539635745,3320.543558466,346.25427897172,23186.5711186427,685.8999999994867,5795.0,0.0,0.0,2843.645909040604,0.0,1817.455140593782,5314.050125292901
2030-01-04 20:00:00,1394.8978748372,140.949331577021,3320.543558466,344.04614398493,23186.5711186427,685.8999999994867,5795.0,0.0,0.0,493.59072346225275,0.0,2066.6791795354757,5535.701035550729
2030-01-04 21:00:00,1394.8978748372,140.840060209036,3320.543558466,343.77942123879996,22210.043781473818,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,2327.85308140696,5614.0882802487
2030-01-04 22:00:00,1394.8978748372,118.802713659556,3320.543558466,289.98800542125997,20185.645671036,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,2235.6167615669483,3860.62093462355
2030-01-04 23:00:00,1394.8978748372,118.567611558378,3320.543558466,289.41413983142996,16583.093452400983,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,2386.25380235348,4004.5321342840443
2030-01-05 00:00:00,1394.8978748372,118.698450988679,3320.543558466,289.73350850769,19614.452716544016,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,2617.07988240903,4701.2782568938
2030-01-05 01:00:00,1394.8978748372,118.860875874933,3320.543558466,290.12997477821,13605.219539826096,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,2771.87095409427,5262.5407899878
2030-01-05 02:00:00,1394.8978748372,118.193390344625,3320.543558466,288.50069551649,12173.329907426238,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,2782.88517364156,5273.5971621874
2030-01-05 03:00:00,1394.8978748372,118.325149739599,3320.543558466,288.82230975357,13859.081448813544,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,2712.1528858938,6000.0603092488
2030-01-05 04:00:00,1394.8978748372,118.085038941523,3320.543558466,288.23621833168,10820.22907928575,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,2657.66874183995,7449.7453628678
2030-01-05 05:00:00,1394.8978748372,117.88458884588701,3320.543558466,287.74693553938,9079.047932067167,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,2590.65203796048,7932.5841878894
2030-01-05 06:00:00,1394.8978748372,118.103438236407,3320.543558466,288.28112955168,11988.199336558977,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,2539.13961770615,8010.4413099671
2030-01-05 07:00:00,1394.8978748372,118.855764959681,3320.543558466,290.11749943911,15459.959077812362,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,2541.43200554906,8150.0143691071
2030-01-05 08:00:00,1394.8978748372,118.091376476428,3320.543558466,288.25168775184,18583.121732839616,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,2517.91524939923,8353.4424647502
2030-01-05 09:00:00,1394.8978748372,118.8599559103,3320.543558466,290.1277292173,20747.168436522596,685.8999999994867,5795.0,0.0,691.3512360042901,0.0,0.0,2560.28475306933,8638.9948889705
2030-01-05 10:00:00,1394.8978748372,118.896550063301,3320.543558466,290.21705264372,20349.332959183106,685.8999999994867,5795.0,0.0,2639.2749603197,0.0,0.0,2277.65677599449,9096.604873700999
2030-01-05 11:00:00,1394.8978748372,118.533675081371,3320.543558466,289.33130358111,20685.92056932157,685.8999999994867,5795.0,0.0,4381.2564457359,0.0,0.0,2184.829182557161,8854.4776057905
2030-01-05 12:00:00,1394.8978748372,118.53060853210201,3320.543558466,289.32381837762,17704.62011194255,685.8999999994867,5795.0,0.0,5796.9123150375,0.0,0.0,2071.73761557814,8898.5246766894
2030-01-05 13:00:00,1394.8978748372,118.29857298027399,3320.543558466,288.75743799127,17503.528377465707,685.8999999994867,5795.0,0.0,5690.8388697605005,0.0,0.0,2007.747342899962,8951.564712359599
2030-01-05 14:00:00,1394.8978748372,119.182761316726,3320.543558466,290.91567162264,18974.448352566847,685.8999999994867,5795.0,0.0,4215.2619919599,0.0,0.0,1922.7286822977012,8718.5223614235
2030-01-05 15:00:00,1394.8978748372,118.443722973104,3320.543558466,289.1117376161,21253.670757968674,685.8999999994867,5795.0,0.0,2372.727791407,0.0,0.0,1955.083809992532,8939.1724328799
2030-01-05 16:00:00,1394.8978748372,117.59112009283399,3320.543558466,287.0306015795,23186.5711186427,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,1957.0771036037818,9325.8907144517
2030-01-05 17:00:00,1394.8978748372,123.43299843026901,3320.543558466,301.29016346006,23186.5711186427,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,1939.4172471951,9391.5082757326
2030-01-05 18:00:00,1394.8978748372,119.668196046243,3320.543558466,292.10057931228,23186.5711186427,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,1940.9691930511308,9168.941935208899
2030-01-05 19:00:00,1394.8978748372,117.959105990076,3320.543558466,287.92882598082,23186.5711186427,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,2035.521182501031,8958.555548798999
2030-01-05 20:00:00,1394.8978748372,118.41397744640601,3320.543558466,289.03913114368,23186.5711186427,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,2224.8085987482064,8663.107607042799
2030-01-05 21:00:00,1394.8978748372,118.165586965756,3320.543558466,288.43282967284,20229.953009432786,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,2500.62904240543,8202.9942683305
2030-01-05 22:00:00,1394.8978748372,118.440656424045,3320.543558466,289.10425241291,16281.966316474422,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,2861.22923051374,7771.170361492201
2030-01-05 23:00:00,1394.8978748372,116.993143009767,3320.543558466,285.57098692686,13694.750367441513,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,3103.31853803387,6683.1162306153
2030-01-06 00:00:00,1394.8978748372,116.84288210175501,3320.543558466,285.20421196301,14546.18125066516,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,3413.6892919104703,5740.301758155099
2030-01-06 01:00:00,1394.8978748372,116.73667728288,3320.543558466,284.94497442038,13149.071523752265,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,3768.89820854302,4963.5026936491995
2030-01-06 02:00:00,1394.8978748372,116.803016962708,3320.543558466,285.10690431962,10157.514647757753,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,4049.6103693781297,4219.274462686
2030-01-06 03:00:00,1394.8978748372,116.62832587999799,3320.543558466,284.68049723556,8621.126986902083,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,4314.2339326682695,3598.0842516233
2030-01-06 04:00:00,1394.8978748372,113.080226302136,3320.543558466,276.0198674576,10469.291733436956,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,4654.79060962542,3051.9733335942
2030-01-06 05:00:00,1394.8978748372,113.702735778255,3320.543558466,277.53936373692,11064.161454749948,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,5224.74109912909,2756.4318017320998
2030-01-06 06:00:00,1394.8978748372,115.935183555077,3320.543558466,282.98859177264,11992.135205645125,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,5771.89135052707,2505.8552177244
2030-01-06 07:00:00,1394.8978748372,97.644444531125,3320.543558466,238.34234789618,16648.394047443406,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,6107.9759822838005,2242.7943051191
2030-01-06 08:00:00,1394.8978748372,95.821892156725,3320.543558466,233.89364204121,19642.744390881733,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,6437.959309407141,2025.5172951905001
2030-01-06 09:00:00,1394.8978748372,116.232741040365,3320.543558466,283.71490600398,21250.13632918428,685.8999999994867,5795.0,0.0,1720.0907649883,0.0,0.0,6718.576862803289,1840.2255689231001
2030-01-06 10:00:00,1394.8978748372,116.37605110366,3320.543558466,284.06471450698,19572.476160652404,685.8999999994867,5795.0,0.0,4541.8896825813,0.0,0.0,7200.62822664915,1170.82995167782
2030-01-06 11:00:00,1394.8978748372,115.649278956563,3320.543558466,282.29072131408,20507.534393732512,685.8999999994867,5795.0,0.0,6425.6976074349,0.0,0.0,6906.68842674229,735.24810626268
2030-01-06 12:00:00,1394.8978748372,116.723491121721,3320.543558466,284.91278804602,19682.732339622995,685.8999999994867,5795.0,0.0,7168.9331746047,0.0,0.0,6616.85388475016,570.77121906972
2030-01-06 13:00:00,1394.8978748372,117.038425718836,3320.543558466,285.68151842969,19231.127980728656,685.8999999994867,5795.0,0.0,6887.5416355684,0.0,0.0,6277.150731849721,674.13436119501
2030-01-06 14:00:00,1394.8978748372,115.407941538854,3320.543558466,281.70163581073,20107.81400795393,685.8999999994867,5795.0,0.0,5490.698365139,0.0,0.0,5667.96358882907,811.86248025573
2030-01-06 15:00:00,1394.8978748372,121.532964580854,3320.543558466,296.6523314667,23022.15755730933,685.8999999994867,5795.0,0.0,3052.5756800172,487.88224951405005,0.0,4969.92841631913,1002.1506191041501
2030-01-06 16:00:00,1394.8978748372,121.738423373268,3320.543558466,297.15384009096,23186.5711186427,685.8999999994867,5795.0,0.0,0.0,4825.884260006673,0.0,4449.55590777713,1306.86231803344
2030-01-06 17:00:00,1394.8978748372,122.718696916286,3320.543558466,299.5466100939,23186.5711186427,685.8999999994867,5795.0,0.0,0.0,3952.976850607887,0.0,3870.9108214625003,1524.9435663053
2030-01-06 18:00:00,1394.8978748372,123.227641855828,3320.543558466,300.78890434256,23186.5711186427,685.8999999994867,5795.0,0.0,0.0,3894.622125885152,0.0,3267.3414992323605,1815.1706973001
2030-01-06 19:00:00,1394.8978748372,123.06112823747901,3320.543558466,300.38245780078,23186.5711186427,685.8999999994867,5795.0,0.0,0.0,2983.9261416120876,0.0,2769.62973519257,2136.6418971317
2030-01-06 20:00:00,1394.8978748372,122.556169811698,3320.543558466,299.14989431662,23186.5711186427,685.8999999994867,5795.0,0.0,0.0,180.1022712001568,0.0,2412.12266423415,2656.9066810015997
2030-01-06 21:00:00,1394.8978748372,123.229788440365,3320.543558466,300.79414398482004,23159.09188836272,685.8999999994867,5795.0,0.0,0.0,602.763959825995,0.0,2065.055275438102,3074.8418946607
2030-01-06 22:00:00,1394.8978748372,112.812720998416,3320.543558466,275.36690821904,19406.73415019136,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,1960.4715734665979,3400.7359147919
2030-01-06 23:00:00,1394.8978748372,109.515874013846,3320.543558466,267.31956610212,15825.930670317315,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,1802.860787265533,3495.0201215535
2030-01-07 00:00:00,1394.8978748372,111.342617338835,3320.543558466,271.77850173518,19967.806179404768,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,1648.647838340634,3554.0527468338
2030-01-07 01:00:00,1394.8978748372,109.562076687548,3320.543558466,267.43234316597,19846.822788157544,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,1466.591092669651,3719.4233115815
2030-01-07 02:00:00,1394.8978748372,104.647420592956,3320.543558466,255.4360572702,17175.650215309728,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,1291.585786423531,3847.1477946699
2030-01-07 03:00:00,1394.8978748372,103.678391063267,3320.543558466,253.07073301294,19043.657849826395,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,1026.762373443316,3850.7394500323
2030-01-07 04:00:00,1394.8978748372,102.284235604266,3320.543558466,249.66771006527,14140.885489077713,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,849.5101373519631,3714.2826434125
2030-01-07 05:00:00,1394.8978748372,94.382658425101,3320.543558466,230.38058660418,19967.987500124924,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,724.898923726012,3687.6916811391
2030-01-07 06:00:00,1394.8978748372,123.798326651406,3320.543558466,302.18190068518,19113.158901403745,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,600.457616064482,3633.2371785304
2030-01-07 07:00:00,1394.8978748372,121.194008682044,3320.543558466,295.82496699029,22685.230730263633,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,504.119087527647,3512.8313417036998
2030-01-07 08:00:00,1394.8978748372,117.400789609158,3320.543558466,286.56601995828,23186.5711186427,685.8999999994867,5795.0,0.0,0.0,2631.411607088466,0.0,417.193063471309,2954.6321224973
2030-01-07 09:00:00,1394.8978748372,108.655195887319,3320.543558466,265.21871902977,23186.5711186427,685.8999999994867,5795.0,0.0,218.32256818173,6667.487190499534,0.0,391.665719535262,2514.419167701
2030-01-07 10:00:00,1394.8978748372,126.40836884628101,3320.543558466,308.55280675956,23186.5711186427,685.8999999994867,5795.0,0.0,812.0760777660701,7933.090079594003,0.0,409.703969637455,1943.937099974
2030-01-07 11:00:00,1394.8978748372,134.330389686573,3320.543558466,327.88983157637,23186.5711186427,685.8999999994867,5795.0,0.0,1508.305246317,7504.281662263352,0.0,565.039577290109,1711.7599295787
2030-01-07 12:00:00,1394.8978748372,135.690813105125,3320.543558466,331.21051728732,23186.5711186427,685.8999999994867,5795.0,0.0,2121.3844308793,6152.460440525805,0.0,750.1077091804921,1566.83054981653
2030-01-07 13:00:00,1394.8978748372,136.010654180705,3320.543558466,331.99122399622,23186.5711186427,685.8999999994867,5795.0,0.0,2263.552546357,7032.375957711445,0.0,1085.277616128321,1508.95357536092
2030-01-07 14:00:00,1394.8978748372,136.209979875051,3320.543558466,332.47776221389,23186.5711186427,685.8999999994867,5795.0,0.0,1631.8919796548,6262.177426138173,0.0,1265.782946539731,1391.77772966244
2030-01-07 15:00:00,1394.8978748372,137.202212959664,3320.543558466,334.89972450972004,23186.5711186427,685.8999999994867,5795.0,0.0,699.3900303448501,8459.344723499276,0.0,1463.565167065389,1348.6746831207402
2030-01-07 16:00:00,1394.8978748372,121.872533789255,3320.543558466,297.4811929842,23186.5711186427,685.8999999994867,5795.0,0.0,0.0,8955.113404244716,0.0,1583.4385002080571,1191.81793934539
2030-01-07 17:00:00,1394.8978748372,134.86560473027902,3320.543558466,329.19624906698,23186.5711186427,685.8999999994867,5795.0,0.0,0.0,9555.91915837427,0.0,1803.119814695789,1157.49899815232
2030-01-07 18:00:00,1394.8978748372,128.58285884428201,3320.543558466,313.86056445211,23186.5711186427,685.8999999994867,5795.0,0.0,0.0,8917.74347806037,0.0,2131.982878781525,1062.92313962211
2030-01-07 19:00:00,1394.8978748372,129.100594557957,3320.543558466,315.12431628363,23186.5711186427,685.8999999994867,5795.0,0.0,0.0,8825.784437377146,0.0,2496.02879652523,835.42834789274
2030-01-07 20:00:00,1394.8978748372,130.265678796235,3320.543558466,317.9681945416,23186.5711186427,685.8999999994867,5795.0,0.0,0.0,3465.0028549615263,0.0,2855.3929811357402,657.32077439351
2030-01-07 21:00:00,1394.8978748372,86.689708806053,3320.543558466,211.60270647738,23125.97820319381,685.8999999994867,5795.0,0.0,0.0,2281.0512969399742,0.0,3141.49581789524,559.03093543725
2030-01-07 22:00:00,1394.8978748372,67.681192845885,3320.543558466,165.20442600434998,22827.339581993438,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,3224.95446269729,312.44147425635003
2030-01-07 23:00:00,1394.8978748372,59.921596892057,3320.543558466,146.26386745834,19197.528076430997,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,3631.40471424361,322.15736480231
2030-01-08 00:00:00,1394.8978748372,60.452212112249995,3320.543558466,147.55905714387,22520.503215666202,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,3923.35980243244,350.33082048445
2030-01-08 01:00:00,1394.8978748372,60.461411759677006,3320.543558466,147.5815127539,19645.947860528187,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,4347.65510270782,522.50115632263
2030-01-08 02:00:00,1394.8978748372,60.44209250007,3320.543558466,147.53435597283,19887.723699178005,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,4594.4632911566205,762.51011370719
2030-01-08 03:00:00,1394.8978748372,60.472655773197,3320.543558466,147.60895849951999,15280.118273229018,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,4898.1940137210295,996.49321206645
2030-01-08 04:00:00,1394.8978748372,61.582644345006,3320.543558466,150.3183526039,18032.44432305481,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,5142.23980639013,1216.78340746247
2030-01-08 05:00:00,1394.8978748372,55.197169062607,3320.543558466,134.73191367692,17474.060940659274,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,5264.90900980456,1353.23310636985
2030-01-08 06:00:00,1394.8978748372,69.023625842777,3320.543558466,168.48119852239,22179.839458263097,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,5376.03230435419,1412.75554121486
2030-01-08 07:00:00,1394.8978748372,86.720885388961,3320.543558466,211.67880604475,22962.60186131045,685.8999999994867,5795.0,0.0,0.0,4171.733022190635,0.0,5497.79917973261,1511.59857361551
2030-01-08 08:00:00,1394.8978748372,105.020108532144,3320.543558466,256.34575898374,23009.68851307812,685.8999999994867,5795.0,0.0,0.0,7331.095940826777,0.0,5587.23141665999,1498.25929194618
2030-01-08 09:00:00,1394.8978748372,109.479893170526,3320.543558466,267.23173971618,22991.88945883127,685.8999999994867,5795.0,0.0,144.37848425568,8581.461821117557,0.0,5698.93316800209,1469.89535875401
2030-01-08 10:00:00,1394.8978748372,106.251736886648,3320.543558466,259.35206615406,22925.55712437336,685.8999999994867,5795.0,0.0,773.12531948118,7944.179725524472,0.0,6074.65884446716,1696.71414453043
2030-01-08 11:00:00,1394.8978748372,103.99690330112,3320.543558466,253.84819613404,22914.48883469887,685.8999999994867,5795.0,0.0,1487.7416376374001,6924.835521831574,0.0,6099.22303163321,1707.8523951505
2030-01-08 12:00:00,1394.8978748372,104.12866269598399,3320.543558466,254.16981037102,22893.54650264501,685.8999999994867,5795.0,0.0,1864.7382698133,6260.18918332354,0.0,6234.510584813181,1603.23525380924
2030-01-08 13:00:00,1394.8978748372,90.63063332921,3320.543558466,221.22219080376,22904.91022532206,685.8999999994867,5795.0,0.0,1855.4483067029,6412.644205714822,0.0,6190.0428990854,1332.3688882791598
2030-01-08 14:00:00,1394.8978748372,72.14445290649999,3320.543558466,176.09888996759,22947.90349688515,685.8999999994867,5795.0,0.0,1454.1081547794001,6442.057258131053,0.0,5957.31130633224,1096.6187012098799
2030-01-08 15:00:00,1394.8978748372,98.459431075357,3320.543558466,240.3316654389,23031.78421987976,685.8999999994867,5795.0,0.0,699.22879526276,8293.418223785595,0.0,5677.92383160591,959.11374976233
2030-01-08 16:00:00,1394.8978748372,99.685846296316,3320.543558466,243.32524776354,23101.25776479242,685.8999999994867,5795.0,0.0,0.0,9544.600044769704,0.0,5607.33572765626,1010.56435719724
2030-01-08 17:00:00,1394.8978748372,114.99906831972899,3320.543558466,280.70360869804,23139.01360949669,685.8999999994867,5795.0,0.0,0.0,9343.416338278377,0.0,5309.16399788199,1016.27941578821
2030-01-08 18:00:00,1394.8978748372,127.625993292936,3320.543558466,311.52493150144,23092.090714440452,685.8999999994867,5795.0,0.0,0.0,9588.48138783837,0.0,5189.66459355219,1005.80861634219
2030-01-08 19:00:00,1394.8978748372,136.464912327243,3320.543558466,333.10003211858,23033.827301672878,685.8999999994867,5795.0,0.0,0.0,7394.22552758016,0.0,5121.84253555783,975.3558803773101
2030-01-08 20:00:00,1394.8978748372,137.403378583745,3320.543558466,335.39075384914,22977.02470346683,685.8999999994867,5795.0,0.0,0.0,8022.14996231417,0.0,5110.5066007900405,948.72728848169
2030-01-08 21:00:00,1394.8978748372,137.167049862944,3320.543558466,334.81389417795,22912.23326189417,685.8999999994867,5795.0,0.0,0.0,4196.37741000981,0.0,4971.29019651911,1032.49445367009
2030-01-08 22:00:00,1394.8978748372,130.512740438838,3320.543558466,318.57125242424,22545.703092658245,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,4452.44466836972,1165.7435862862699
2030-01-08 23:00:00,1394.8978748372,116.130624953815,3320.543558466,283.46564873248,18330.70131364361,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,4248.51731719848,1481.85657345593
2030-01-09 00:00:00,1394.8978748372,101.843572492311,3320.543558466,248.59208634444002,22076.089681094716,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,4065.13464475995,1627.9336941438
2030-01-09 01:00:00,1394.8978748372,102.32706507390901,3320.543558466,249.7722534054,19657.823560875786,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,3967.7721239656203,1676.6191609509
2030-01-09 02:00:00,1394.8978748372,101.18835315848901,3320.543558466,246.99274789624002,20152.256388955167,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,3860.38661061472,1790.6746818636
2030-01-09 03:00:00,1394.8978748372,109.807400618969,3320.543558466,268.03115943342,15053.592349298888,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,3883.35577221394,1862.4215595711
2030-01-09 04:00:00,1394.8978748372,106.311534595004,3320.543558466,259.49802761935,18907.94001560751,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,4073.55318250315,1907.1643844132
2030-01-09 05:00:00,1394.8978748372,121.747520802511,3320.543558466,297.17604619427,18067.60732987273,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,4303.7374642728,1842.5234761030001
2030-01-09 06:00:00,1394.8978748372,132.148539970509,3320.543558466,322.5641093958,22768.668284319327,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,4541.15674945238,1725.0228324593
2030-01-09 07:00:00,1394.8978748372,136.022920377341,3320.543558466,332.02116480964,22929.55539539721,685.8999999994867,5795.0,0.0,0.0,5446.822198529211,0.0,4815.67015535706,1631.8669914695502
2030-01-09 08:00:00,1394.8978748372,135.965882563133,3320.543558466,331.8819400274,22946.7846294367,685.8999999994867,5795.0,0.0,0.0,7454.838884276091,0.0,5141.14363480202,1644.37812122467
2030-01-09 09:00:00,1394.8978748372,133.786690523264,3320.543558466,326.56270502323,22891.7781876072,685.8999999994867,5795.0,0.0,882.13739250323,7816.460480017149,0.0,5578.58542606498,1769.0640943982598
2030-01-09 10:00:00,1394.8978748372,128.031799963143,3320.543558466,312.51547341084,22852.8678107978,685.8999999994867,5795.0,0.0,2450.4490459758,4024.8338132292697,0.0,5644.22547171455,1896.0901888180001
2030-01-09 11:00:00,1394.8978748372,129.02219311841,3320.543558466,314.93294458464004,22784.74725812668,685.8999999994867,5795.0,0.0,3599.000536724,4586.967918862412,0.0,6038.35859299987,1868.5003037751
2030-01-09 12:00:00,1394.8978748372,130.851900774195,3320.543558466,319.39911591435003,22744.67843884296,685.8999999994867,5795.0,0.0,4056.6974527443,3145.1678934703305,0.0,6397.62554823338,1856.0601382809
2030-01-09 13:00:00,1394.8978748372,109.649677774712,3320.543558466,267.64617047482,22695.007140403948,685.8999999994867,5795.0,0.0,3902.6461003838,2845.500616699843,0.0,6780.6475180689695,1719.18704637502
2030-01-09 14:00:00,1394.8978748372,104.958777549364,3320.543558466,256.19605491666,22692.84029576261,685.8999999994867,5795.0,0.0,3155.4286025348,2412.6811826927324,0.0,6820.29115382119,1515.34555622829
